id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
619708,0,AH Scharrel kipfilet stukjes roerbak 6-pack,AH,vlees,Vlees,Kipfilet blokjes,45.54,47.94,5.0,5% volume voordeel,,,6 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619708,2026-08-13,AH Scharrel chicken fillet pieces stir-fry 6-pack,meat
533085,805332,AH Scharrel kipburger 2 stuks,AH,vlees,Vlees,Kipburger,3.59,3.59,,,,,250 g,prijs per kg €14.36,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi533085,2026-08-13,AH Free range chicken burger 2 pieces,meat
602333,0,AH Scharrel kipburger 2 stuks 2-pack,AH,vlees,Vlees,Kipburger,6.96,7.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602333,2026-08-13,AH Free range chicken burger 2 pieces 2-pack,meat
165535,638198,AH Scharrel kipfilet gerookt,AH,vlees,Vlees,Gerookte kip,3.39,3.39,,,,,ca. 160 g,prijs per kg €21.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi165535,2026-08-13,AH Free-range smoked chicken fillet,meat
561331,567550,AH Gemengd gehakt,AH,vlees,Vlees,Gehakt (half-om-half),3.59,3.59,,,,,300 g,prijs per kg €11.97,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561331,2026-08-13,AH Mixed minced meat,meat
210607,803992,AH Shoarma,AH,vlees,Vlees,"Shoarma, Gyros",4.95,4.95,,,,,500 g,prijs per kg €9.90,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi210607,2026-08-13,AH Shoarma,meat
103377,646770,AH Runder hamburger 4 stuks,AH,vlees,Vlees,Hamburgers (rund),4.85,4.85,,,,,400 g,prijs per kg €12.13,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi103377,2026-08-13,AH Beef hamburger 4 pieces,meat
619796,0,AH Scharrel kipburger 2 stuks 4-pack,AH,vlees,Vlees,Kipburger,13.21,14.36,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619796,2026-08-13,AH Scharrel kipburger 2 stuks 4-pack,meat
619795,0,AH Scharrel kipburger 2 stuks 3-pack,AH,vlees,Vlees,Kipburger,10.23,10.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619795,2026-08-13,AH Free range chicken burger 2 pieces 3-pack,meat
4007,646778,AH Half-om-half gehakt,AH,vlees,Vlees,Gehakt (half-om-half),4.59,4.59,,,,,500 g,prijs per kg €9.18,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi4007,2026-08-13,AH Half-and-half minced meat,meat
436917,701237,AH Kipgehakt naturel,AH,vlees,Vlees,Gehakt (kip),3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi436917,2026-08-13,AH Minced chicken natural,meat
132227,590598,AH Kipreepjes,AH,vlees,Vlees,Gerookte kip,3.99,3.99,,,,,200 g,prijs per kg €19.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi132227,2026-08-13,AH Chicken strips,meat
1565,779494,AH Ontbijtspek,AH,vlees,Vleeswaren,Plakken spek en bacon (voorverpakt),3.35,3.35,,,,,150 g,prijs per kg €22.33,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi1565,2026-08-13,AH Breakfast bacon,meat
169172,646773,AH Rundertartaar,AH,vlees,Vlees,Tartaar,3.99,3.99,,,,,2 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi169172,2026-08-13,AH Rundertartaar,meat
483907,738255,AH Varkensslavink 4 stuks,AH,vlees,Vlees,"Slavinken, boomstammetjes",3.99,3.99,,,,,4 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi483907,2026-08-13,AH Varkensslavink 4 stuks,meat
603293,0,AH Kipreepjes 2-pack,AH,vlees,Vlees,Gerookte kip,7.58,7.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi603293,2026-08-13,AH Chicken Strips 2-pack,meat
238946,830738,AH Rundersoepballetjes,AH,vlees,Vlees,Soepvlees (rund),3.59,3.59,,,,,ca. 250 g,prijs per kg €14.36,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi238946,2026-08-13,AH Beef soup balls,meat
199715,780705,AH Mager rundergehakt 300g,AH,vlees,Vlees,Rundergehakt,4.69,4.69,,,,,300 g,prijs per kg €15.63,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi199715,2026-08-13,AH Mager rundergehakt 300g,meat
169421,646764,AH Braadworst 4 stuks,AH,vlees,Vlees,Worst (varken),3.19,3.19,,,,,4 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi169421,2026-08-13,AH Bratwurst 4 pieces,meat
612614,68665,AH BBQ scharrel kipsatéspies,AH,vlees,Vlees,Kipfilet blokjes,4.99,4.99,,,,,ca. 200 g,prijs per kg €24.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi612614,2026-08-13,AH BBQ free-range chicken satay skewer,meat
232208,822313,AH Varkenshaas,AH,vlees,Vlees,Varkenshaas,6.0,6.0,,,,,2 stuks,prijs per kg €12.50,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi232208,2026-08-13,AH Pork tenderloin,meat
618117,0,AH Kipreepjes 4-pack,AH,vlees,Vlees,Gerookte kip,13.57,15.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618117,2026-08-13,AH Kipreepjes 4-pack,meat
618116,0,AH Kipreepjes 3-pack,AH,vlees,Vlees,Gerookte kip,10.77,11.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618116,2026-08-13,AH Chicken Strips 3-pack,meat
130250,590596,AH Spekreepjes gerookt,AH,vlees,Vlees,Reepjes spek en bacon (voorverpakt),4.99,4.99,,,,,250 g,prijs per kg €19.96,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi130250,2026-08-13,AH Smoked bacon strips,meat
436752,60727,AH Biologisch Rundergehakt,AH Biologisch,vlees,Vlees,Rundergehakt,5.99,5.99,,,,,300 g,prijs per kg €19.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436752,2026-08-13,AH Organic Minced Beef,meat
566664,0,AH Gerookte spekreepjes 2-pack,AH,vlees,Vlees,Reepjes spek en bacon (voorverpakt),9.48,9.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi566664,2026-08-13,AH Gerookte spekreepjes 2-pack,meat
617771,0,AH Biologisch Rundergehakt 3-pack,AH Biologisch,vlees,Vlees,Rundergehakt,17.43,17.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617771,2026-08-13,AH Organic Minced Beef 3-pack,meat
617773,0,AH Biologisch Rundergehakt 4-pck,AH Biologisch,vlees,Vlees,Rundergehakt,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617773,2026-08-13,AH Organic Minced Beef 4-pck,meat
454769,63154,AH Scharrel kipreepjes Italiaans gebraden,AH,vlees,Vlees,Gebraden kip,3.99,3.99,,,,,150 g,prijs per kg €26.60,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi454769,2026-08-13,AH Scharrel kipreepjes Italiaans gebraden,meat
589124,35035,AH Scharrel kipdijfiletblokjes,AH,vlees,Vlees,Kipfilet blokjes,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi589124,2026-08-13,AH Scharrel chicken thigh fillet cubes,meat
617775,0,AH Biologisch Rundergehakt 6 pck,AH Biologisch,vlees,Vlees,Rundergehakt,33.06,35.94,8.0,8% volume voordeel,,,6 stuks,,True,AHOO,8% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617775,2026-08-13,AH Biologisch Rundergehakt 6 pck,meat
436775,61107,AH BBQ worst smokey,AH,vlees,Vlees,Worst (varken),4.5,4.5,,,,,350 g,prijs per kg €12.86,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi436775,2026-08-13,AH BBQ worst smokey,meat
57741,517712,AH Biologisch Kipfilet 2 stuks,AH Biologisch,vlees,Vlees,Kipfilet stuk,9.69,9.69,,,,,ca. 320 g,prijs per kg €30.28,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi57741,2026-08-13,AH Organic Chicken Fillet 2 pieces,meat
617731,0,AH BBQ worst smokey 3-pack,AH,vlees,Vlees,Worst (varken),12.82,13.5,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617731,2026-08-13,AH BBQ sausage smokey 3-pack,meat
618113,0,AH Biologisch Kipfilet 2 stuks 3-pack,AH Biologisch,vlees,Vlees,Kipfilet stuk,28.49,29.07,2.0,2% volume voordeel,,,3 stuks,,True,AHOO,2% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618113,2026-08-13,AH Organic Chicken Fillet 2 pieces 3-pack,meat
412503,855884,AH BBQ spareribs zoet,AH,vlees,Vlees,Spareribs,10.36,10.36,,,,,ca. 720 g,prijs per kg €14.39,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi412503,2026-08-13,AH BBQ spareribs sweet,meat
617732,0,AH BBQ worst smokey 4-pack,AH,vlees,Vlees,Worst (varken),16.2,18.0,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617732,2026-08-13,AH BBQ sausage smokey 4-pack,meat
618115,0,AH Biologisch Kipfilet 2 stuks 6-pack,AH Biologisch,vlees,Vlees,Kipfilet stuk,55.23,58.14,5.0,5% volume voordeel,,,6 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618115,2026-08-13,AH Organic Chicken Fillet 2 pieces 6-pack,meat
133413,646769,AH Hamburger 8 stuks,AH,vlees,Vlees,Hamburgers (rund),8.99,8.99,,,,,800 g,prijs per kg €11.24,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi133413,2026-08-13,AH Hamburger 8 stuks,meat
618114,0,AH Biologisch Kipfilet 2 stuks 4-pack,AH Biologisch,vlees,Vlees,Kipfilet stuk,37.6,38.76,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618114,2026-08-13,AH Organic Chicken Fillet 2 pieces 4-pack,meat
598200,0,AH Spareribs zoet 2-pack,AH,vlees,Vlees,Spareribs,20.1,20.72,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598200,2026-08-13,AH Spareribs zoet 2-pack,meat
618627,0,AH Scharrelkipreepjes Italiaan gebraden 3pk,AH,vlees,Vlees,Gebraden kip,11.73,11.97,2.0,2% volume voordeel,,,3 stuks,,True,AHOO,2% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618627,2026-08-13,AH Free-range chicken strips Italian roast 3pk,meat
187593,780707,AH Greenfields Beefburger jalapeno 2 stuks,AH Greenfields,vlees,Vlees,Hamburgers (rund),4.99,4.99,,,,,2 stuks,prijs per kg €19.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi187593,2026-08-13,AH Greenfields Beefburger jalapeno 2 pieces,meat
578168,0,AH Greenfields Beefburger jalapeno 3-pack,AH Greenfields,vlees,Vlees,Hamburgers (rund),14.22,14.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi578168,2026-08-13,AH Greenfields Beefburger jalapeno 3-pack,meat
531884,803038,AH Scharrel kipkluifjes gemarineerd,AH,vlees,Vlees,Kipkluifjes,3.89,3.89,,,,,500 g,prijs per kg €7.78,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi531884,2026-08-13,AH Scharrel kipkluifjes gemarineerd,meat
617241,0,AH BBQ spareribs zoet 4-pack,AH,vlees,Vlees,Spareribs,37.3,41.44,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617241,2026-08-13,AH BBQ spareribs sweet 4-pack,meat
617240,0,AH BBQ spareribs zoet 3-pack,AH,vlees,Vlees,Spareribs,29.53,31.08,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617240,2026-08-13,AH BBQ spareribs sweet 3-pack,meat
436759,60795,AH Biologisch Runderchipolata,AH Biologisch,vlees,Vlees,Worst (rund),3.99,3.99,,,,,5 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436759,2026-08-13,AH Biologisch Runderchipolata,meat
617768,0,AH Biologisch Runderchipolata 2-pack,AH Biologisch,vlees,Vlees,Worst (rund),7.66,7.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617768,2026-08-13,AH Biologisch Runderchipolata 2-pack,meat
618629,0,AH Scharrelkipreepjes Italians gebraden 5pk,AH,vlees,Vlees,Gebraden kip,19.15,19.95,4.0,4% volume voordeel,,,5 stuks,,True,AHOO,4% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618629,2026-08-13,AH Free-range chicken strips Italian roast 5pk,meat
618628,0,AH Scharrelkipreepjes Italians gebraden 4pk,AH,vlees,Vlees,Gebraden kip,15.48,15.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618628,2026-08-13,AH Free-range chicken strips Italian roast 4pk,meat
617770,0,AH Biologisch Runderchipolata 4-pack,AH Biologisch,vlees,Vlees,Worst (rund),14.2,15.96,11.0,11% volume voordeel,,,4 stuks,,True,AHOO,11% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617770,2026-08-13,AH Organic Beef Chipolata 4-pack,meat
617769,0,AH Biologisch Runderchipolata 3-pack,AH Biologisch,vlees,Vlees,Worst (rund),10.89,11.97,9.0,9% volume voordeel,,,3 stuks,,True,AHOO,9% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617769,2026-08-13,AH Organic Beef Chipolata 3-pack,meat
436750,60718,AH Biologisch Mager rundergehakt,AH Biologisch,vlees,Vlees,Rundergehakt,6.49,6.49,,,,,300 g,prijs per kg €21.63,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi436750,2026-08-13,AH Organic Lean ground beef,meat
617755,0,AH Biologisch Mager rundergehakt 3-pack,AH Biologisch,vlees,Vlees,Rundergehakt,18.89,19.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617755,2026-08-13,AH Organic Lean ground beef 3-pack,meat
483912,738260,AH Greenfields Beefburger bacon 2 stuks,AH Greenfields,vlees,Vlees,Hamburgers (rund),4.99,4.99,,,,,250 g,prijs per kg €19.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi483912,2026-08-13,AH Greenfields Beefburger bacon 2 pieces,meat
123833,572511,AH Biefstuk 2 stuks,AH,vlees,Vlees,Biefstuk,6.97,9.29,25.0,25% korting,,,ca. 275 g,normale prijs per kg €33.78,True,AH,25% korting,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi123833,2026-08-13,AH Biefstuk 2 stuks,meat
199780,792584,AH BBQ grillburger,AH,vlees,Vlees,Hamburgers (rund),5.99,5.99,,,,,4 stuks,prijs per kg €18.72,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi199780,2026-08-13,AH BBQ grill burger,meat
219828,804460,AH Biologisch Kipfiletblokjes,AH Biologisch,vlees,Vlees,Kipfilet blokjes,7.99,7.99,,,,,ca. 250 g,prijs per kg €31.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi219828,2026-08-13,AH Organic Chicken Fillet Cubes,meat
578170,0,AH Greenfields Beefburger bacon 3-pack,AH Greenfields,vlees,Vlees,Hamburgers (rund),14.22,14.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi578170,2026-08-13,AH Greenfields Beefburger bacon 3-pack,meat
617756,0,AH Biologisch Mager rundergehakt 4-pack,AH Biologisch,vlees,Vlees,Rundergehakt,24.66,25.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617756,2026-08-13,AH Organic Lean ground beef 4-pack,meat
617757,0,AH Biologisch Mager rundergehakt 6-pack,AH Biologisch,vlees,Vlees,Rundergehakt,35.82,38.94,8.0,8% volume voordeel,,,6 stuks,,True,AHOO,8% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617757,2026-08-13,AH Organic Lean ground beef 6-pack,meat
477885,731212,AH Scharrel kipflakes kebab,AH,vlees,Vlees,Gebraden kip,3.99,3.99,,,,,225 g,prijs per kg €17.73,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi477885,2026-08-13,AH Free range chicken flakes kebab,meat
618282,0,AH Spekreepjes gerookt 3-pack,AH,vlees,Vlees,Reepjes spek en bacon (voorverpakt),13.47,14.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618282,2026-08-13,AH Smoked bacon strips 3-pack,meat
618284,0,AH Spekreepjes gerookt 4-pack,AH,vlees,Vlees,Reepjes spek en bacon (voorverpakt),16.97,19.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618284,2026-08-13,AH Smoked bacon strips 4-pack,meat
618759,0,AH Greenfields Beefburger bacon 2 stuks 4-pack,AH Greenfields,vlees,Vlees,Hamburgers (rund),17.96,19.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618759,2026-08-13,AH Greenfields Beefburger bacon 2 pieces 4-pack,meat
617936,0,AH Biefstuk 2 stuks 3-pack,AH,vlees,Vlees,Biefstuk,20.9,27.87,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617936,2026-08-13,AH Steak 2 pieces 3-pack,meat
617937,0,AH Biefstuk 2 stuks 4-pack,AH,vlees,Vlees,Biefstuk,27.87,37.16,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617937,2026-08-13,AH Steak 2 pieces 4-pack,meat
618760,0,AH Greenfields Beefburger bacon 2 stuks 5-pack,AH Greenfields,vlees,Vlees,Hamburgers (rund),21.21,24.95,15.0,15% volume voordeel,,,5 stuks,,True,AHOO,15% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618760,2026-08-13,AH Greenfields Beefburger bacon 2 pieces 5-pack,meat
577858,0,AH Scharrel gebraden kipflakes kebab 3-pack,AH,vlees,Vlees,Gebraden kip,11.73,11.97,2.0,2% volume voordeel,,,3 stuks,,True,AHOO,2% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi577858,2026-08-13,AH Free-range fried chicken flakes kebab 3-pack,meat
130255,590602,AH Mager spekblokjes,AH,vlees,Vlees,Blokjes spek (voorverpakt),4.59,4.59,,,,,250 g,prijs per kg €18.36,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi130255,2026-08-13,AH Lean bacon cubes,meat
147246,808270,Wahid Kipboterhamworst,Wahid,vlees,Vleeswaren,Halal vleeswaren,1.99,1.99,,,,,125 g,prijs per kg €15.92,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi147246,2026-08-13,Wahid Chicken sandwich sausage,meat
601149,0,Wahid Kipboterhamworst 3-pack,Wahid,vlees,Vleeswaren,Halal vleeswaren,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601149,2026-08-13,Wahid Kipboterhamworst 3-pack,meat
566665,0,AH Mager spekblokjes 2-pack,AH,vlees,Vlees,Blokjes spek (voorverpakt),8.72,9.18,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi566665,2026-08-13,AH Lean bacon cubes 2-pack,meat
612612,68663,AH BBQ scharrel kipsaté grootverpakking,AH,vlees,Vlees,Kipfilet blokjes,6.99,6.99,,,,,ca. 400 g,prijs per kg €17.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi612612,2026-08-13,AH BBQ scharrel kipsaté grootverpakking,meat
220401,815436,AH Biologisch Ontbijtspek,AH Biologisch,vlees,Vleeswaren,Plakken spek en bacon (versafdeling),2.99,2.99,,,,,ca. 100 g,prijs per kg €29.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi220401,2026-08-13,AH Organic Breakfast Bacon,meat
533086,805259,AH Scharrel kipkaasschnitzel 2 stuks,AH,vlees,Vlees,Schnitzel (kip),2.99,2.99,,,,,200 g,prijs per kg €14.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi533086,2026-08-13,AH Free range chicken cheese schnitzel 2 pieces,meat
619800,0,AH Scharrel kipkaasschnitzel 2 stuks 2-pack,AH,vlees,Vlees,Schnitzel (kip),,,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619800,2026-08-13,AH Free range chicken cheese schnitzel 2 pieces 2-pack,meat
619801,0,AH Scharrel kipkaasschnitzel 2 stuks 3-pack,AH,vlees,Vlees,Schnitzel (kip),,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619801,2026-08-13,AH Scharrel kipkaasschnitzel 2 stuks 3-pack,meat
619802,0,AH Scharrel kipkaasschnitzel 2 stuks 4-pack,AH,vlees,Vlees,Schnitzel (kip),,,8.0,8% volume voordeel,,,4 stuks,,True,AH,8% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619802,2026-08-13,AH Scharrel kipkaasschnitzel 2 stuks 4-pack,meat
436753,60729,AH Biologisch Rundergehakt 500g,AH,vlees,Vlees,Rundergehakt,8.99,8.99,,,,,500 g,prijs per kg €17.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436753,2026-08-13,AH Organic Minced Beef 500g,meat
617772,0,AH Biologisch Rundergehakt 3-pack,AH Biologisch,vlees,Vlees,Rundergehakt,26.16,26.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617772,2026-08-13,AH Organic Minced Beef 3-pack,meat
187605,781315,AH Schnitzel Hongaarse stijl 2 stuks,AH,vlees,Vlees,"Schnitzel, cordon bleu",3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi187605,2026-08-13,AH Schnitzel Hungarian style 2 pieces,meat
