id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
517582,79167,AH Gesneden verspakket Mexicaanse salade,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,6.99,6.99,,,,,2-3 pers | 18 m,prijs per kg €9.02,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi517582,2026-07-28,AH Sliced ​​fresh package of Mexican salad,meals-salads
597803,46405,AH Verse soep tomaat crème,AH,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.0,3.59,16.4,2 voor 6.00,6.0,2.0,500 g,normale prijs per kg €7.18,True,AH,2 voor 6.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597803,2026-07-28,AH Fresh soup tomato cream,meals-salads
210763,803912,AH Kipfilet pepersaus met wortel en doperwt,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,3.99,5.79,31.1,voor 3.99,3.99,,500 g,normale prijs per kg €11.58,True,AH,VOOR 3.99,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi210763,2026-07-28,AH Chicken fillet pepper sauce with carrot and pea,meals-salads
570550,11737,AH Gesneden verspakket lasagne,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,7.59,7.59,,,,,4 pers | 30 min,prijs per kg €6.44,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi570550,2026-07-28,AH Sliced ​​fresh pack of lasagna,meals-salads
556734,81562,Bertolli Pinsa,Bertolli,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),3.39,3.39,,,,,230 g,prijs per kg €14.74,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi556734,2026-07-28,Bertolli Pinsa,meals-salads
619515,0,AH Pie runderstoof ui 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Hartige taart,10.9,11.85,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619515,2026-07-28,AH Pie beef stew onion 3-pack,meals-salads
619516,0,AH Pie runderstoof ui 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Hartige taart,13.9,15.8,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619516,2026-07-28,AH Pie beef stew onion 4-pack,meals-salads
491171,745537,AH Prei-kerrie soep verspakket,AH,maaltijden-salades,"Groente, aardappelen",Soeppakketten,4.99,4.99,,,,,6 pers | 35 min,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi491171,2026-07-28,AH Leek curry soup fresh package,meals-salads
142434,584388,AH Stamppot hutspot hachee,AH,maaltijden-salades,"Maaltijden, salades",Stamppot,4.69,4.69,,,,,500 g,prijs per kg €9.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi142434,2026-07-28,AH Stew stew hash,meals-salads
600641,51397,AH Gesneden verspakket chicken tortilla's,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,7.59,7.59,,,,,4 pers | 20 min,prijs per kg €6.62,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi600641,2026-07-28,AH Sliced ​​fresh package of chicken tortillas,meals-salads
142440,615816,AH Kip Italiaanse stijl L,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,5.99,5.99,,,,,450 g,prijs per kg €13.31,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi142440,2026-07-28,AH Kip Italian style L,meals-salads
363508,826095,AH Peulvruchten geitenkaas S,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,3.49,3.49,,,,,215 g,prijs per kg €16.23,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi363508,2026-07-28,AH Legumes goat cheese S,meals-salads
597741,46254,AH Spaghetti bolognese,AH,maaltijden-salades,"Maaltijden, salades",Kant-en-klare Italiaanse maaltijden,2.69,2.69,,,,,450 g,prijs per kg €5.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597741,2026-07-28,AH Spaghetti bolognese,meals-salads
36392,36039,Van Gilse Geleisuiker speciaal,Van Gilse,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi36392,2026-07-28,Van Gilse Special jelly sugar,meals-salads
435208,699601,AH Mozzarella tomaat S,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,3.99,3.99,,,,,210 g,prijs per kg €19.00,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi435208,2026-07-28,AH Mozzarella tomato S,meals-salads
617748,0,AH Kleine salade italiaans 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,11.61,11.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617748,2026-07-28,AH Kleine salade italiaans 3-pack,meals-salads
390009,846598,AH Salade specialiteit aardappel ei,AH,maaltijden-salades,"Maaltijden, salades",Aardappelsalade,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi390009,2026-07-28,AH Salad specialty potato egg,meals-salads
609193,66957,Jan Pizzadeeg Napoli XL,Jan,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),2.99,2.99,,,,,500 g,prijs per kg €5.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi609193,2026-07-28,Jan Pizza dough Napoli XL,meals-salads
617749,0,AH Kleine salade italiaans 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,15.16,15.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617749,2026-07-28,AH Small Italian salad 4-pack,meals-salads
97120,92502,AH Stamppot zuurkool rookworst,AH,maaltijden-salades,"Maaltijden, salades",Stamppot,4.69,4.69,,,,,500 g,prijs per kg €9.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi97120,2026-07-28,AH Stew of sauerkraut smoked sausage,meals-salads
517577,74826,AH Terra Pureersoep courgette,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,455 g,normale prijs per kg €9.87,True,AH,2 voor 7.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi517577,2026-07-28,AH Terra Zucchini puree soup,meals-salads
579360,0,AH Aardappel vrije-uitloop ei 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Aardappelsalade,5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi579360,2026-07-28,AH Potato free-range egg 2-pack,meals-salads
590079,35845,AH Huzarensalade,AH,maaltijden-salades,"Maaltijden, salades",Huzarensalades,2.79,2.79,,,,,1 kg,prijs per kg €2.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi590079,2026-07-28,AH Huzarensalad,meals-salads
618292,0,AH Stamppot zuurkool rookworst 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Stamppot,13.65,14.07,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618292,2026-07-28,AH Stew sauerkraut smoked sausage 3-pack,meals-salads
564705,1892,AH Terra Mango hazelnoten L,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,5.99,5.99,,,,,400 g,prijs per kg €14.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564705,2026-07-28,AH Terra Mango hazelnuts L,meals-salads
618293,0,AH Stamppot zuurkool rookworst 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Stamppot,17.82,18.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618293,2026-07-28,AH Stew sauerkraut smoked sausage 4-pack,meals-salads
620362,0,AH Terra Plantaardig maaltijdsalade mango hzl 3pk,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,17.43,17.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620362,2026-07-28,AH Terra Vegetable meal salad mango hzl 3pk,meals-salads
620363,0,AH Terra Plantardig maaltijdsalade mango hazl 4pk,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620363,2026-07-28,AH Terra Vegetable meal salad mango hazl 4pk,meals-salads
132573,595402,AH Gerookte zalm L,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,5.99,5.99,,,,,450 g,prijs per kg €13.31,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi132573,2026-07-28,AH Smoked salmon L,meals-salads
508047,690802,AH Quiche tomaat mozzarella volkoren bodem,AH,maaltijden-salades,"Maaltijden, salades",Quiches,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi508047,2026-07-28,AH Quiche tomato mozzarella whole wheat base,meals-salads
597784,46330,AH Verse maaltijd pasta pesto kip,AH,maaltijden-salades,"Maaltijden, salades",Verse Italiaanse maaltijden,6.0,6.99,14.2,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €15.53,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597784,2026-07-28,AH Verse maaltijd pasta pesto kip,meals-salads
618127,0,AH Maaltijdsalade gerookte zalm 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,17.43,17.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618127,2026-07-28,AH Meal salad smoked salmon 3-pack,meals-salads
618128,0,AH Maaltijdsalade gerookte zalm 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618128,2026-07-28,AH Maaltijdsalade gerookte zalm 4-pack,meals-salads
597761,46449,AH Verse pinsa spek ui,AH,maaltijden-salades,"Maaltijden, salades",Verse Pizza,5.0,5.99,16.5,2 voor 10.00,10.0,2.0,375 g,normale prijs per kg €15.97,True,AH,2 voor 10.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597761,2026-07-28,AH Fresh pinsa bacon onion,meals-salads
435433,46932,AH Terra Pureersoep broccoli spinazie,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,450 g,normale prijs per kg €9.98,True,AH,2 voor 7.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi435433,2026-07-28,AH Terra Broccoli spinach puree soup,meals-salads
155467,623520,AH Tomaat mozzarella L,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,5.49,5.49,,,,,450 g,prijs per kg €12.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi155467,2026-07-28,AH Tomaat mozzarella L,meals-salads
619534,0,AH Quiche tomaat mozzarella volkrn bodm 2pk,AH,maaltijden-salades,"Maaltijden, salades",Quiches,7.66,7.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619534,2026-07-28,AH Quiche tomato mozzarella whole crust 2pk,meals-salads
619536,0,AH Quiche tomaat mozzarella vlkrn bodem 4pk,AH,maaltijden-salades,"Maaltijden, salades",Quiches,14.04,15.96,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619536,2026-07-28,AH Quiche tomato mozzarella fllkrn bottom 4pk,meals-salads
597737,46250,AH Mihoen kip ketjap,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,4.99,4.99,,,,,450 g,prijs per kg €11.09,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597737,2026-07-28,AH Mihoen chicken ketjap,meals-salads
622061,0,AH Mihoen kip ketjap 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,14.52,14.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622061,2026-07-28,AH Mihoen chicken soy sauce 3-pack,meals-salads
622062,0,AH Mihoen kip ketjap 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,18.96,19.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622062,2026-07-28,AH Mihoen chicken soy sauce 4-pack,meals-salads
160926,627990,AH Stamppot bloemkool-broccoli gehaktbal,AH,maaltijden-salades,"Maaltijden, salades",Stamppot,4.69,4.69,,,,,500 g,prijs per kg €9.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi160926,2026-07-28,AH Stew cauliflower-broccoli meatball,meals-salads
611279,68289,AH Risotto tomaat paprika verspakket,AH,maaltijden-salades,"Groente, aardappelen",Ongesneden verspakketten,5.99,5.99,,,,,4 pers | 55 min,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi611279,2026-07-28,AH Risotto tomato pepper fresh package,meals-salads
484149,739412,AH Stoomsoep tom kha kai,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,6.99,6.99,,,,,550 g,prijs per kg €12.71,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi484149,2026-07-28,AH Steam soup tom kha kai,meals-salads
591776,0,AH Stoomsoep tom kha kai 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,13.7,13.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591776,2026-07-28,AH Steam soup tom kha kai 2-pack,meals-salads
597795,47245,AH Volkoren pancakes,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,2.59,2.59,,,,,240 g,prijs per kg €10.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597795,2026-07-28,AH Whole wheat pancakes,meals-salads
619535,0,AH Quiche tomaat mozzarella vlkrn bodem 3pk,AH,maaltijden-salades,"Maaltijden, salades",Quiches,11.01,11.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619535,2026-07-28,AH Quiche tomato mozzarella fllkrn bottom 3pk,meals-salads
578160,0,AH Knoflooksaus 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Groente pizzabodems,7.74,7.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi578160,2026-07-28,AH Garlic Sauce 2-pack,meals-salads
579428,22551,AH Geitenkaas appel M,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,270 g,normale prijs per kg €16.63,True,AH,2 voor 7.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi579428,2026-07-28,AH Geitenkaas appel M,meals-salads
607364,63404,Johma Huzarensalade,Johma,maaltijden-salades,"Maaltijden, salades",Huzarensalades,2.49,2.49,,,,,400 g,prijs per kg €6.23,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi607364,2026-07-28,Johma Huzarensalad,meals-salads
2348,41310,Van Gilse Mini suikerklontjes,Van Gilse,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",1.49,1.49,,,,,500 g,prijs per kg €2.98,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi2348,2026-07-28,Van Gilse Mini sugar cubes,meals-salads
419068,690294,AH Rode biet gehaktbal,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,3.99,5.69,29.9,voor 3.99,3.99,,500 g,normale prijs per kg €11.38,True,AH,VOOR 3.99,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi419068,2026-07-28,AH Beetroot meatball,meals-salads
617511,0,AH Rode biet gehaktbal 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,11.97,17.07,29.9,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi617511,2026-07-28,AH Beetroot meatball 3-pack,meals-salads
622103,0,AH Volkoren pancakes 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,5.08,5.18,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622103,2026-07-28,AH Whole wheat pancakes 2-pack,meals-salads
622105,0,AH Volkoren pancakes 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,9.74,10.36,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622105,2026-07-28,AH Whole wheat pancakes 4-pack,meals-salads
38088,76411,AH Rundvleessalade,AH,maaltijden-salades,"Maaltijden, salades",Rundvleessalade,2.89,2.89,,,,,600 g,prijs per kg €4.82,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi38088,2026-07-28,AH Beef salad,meals-salads
482847,737558,AH Terra Pureersoep zoete aardappel paprika,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,480 g,normale prijs per kg €9.35,True,AH,2 voor 7.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi482847,2026-07-28,AH Terra Puree soup sweet potato pepper,meals-salads
597733,46246,AH Sate ajam,AH,maaltijden-salades,"Maaltijden, salades",Aziatische kip en vismaaltijden,3.99,3.99,,,,,275 g,prijs per kg €14.51,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597733,2026-07-28,AH Satay ajam,meals-salads
617512,0,AH Rode biet gehaktbal 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,15.96,22.76,29.9,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi617512,2026-07-28,AH Beetroot meatball 4-pack,meals-salads
597793,46461,AH Verse pizza Amerikaans spicy salami,AH,maaltijden-salades,"Maaltijden, salades",Verse Pizza,6.0,6.99,14.2,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €15.53,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi597793,2026-07-28,AH Fresh pizza American spicy salami,meals-salads
622104,0,AH Volkoren pancakes 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,7.46,7.77,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622104,2026-07-28,AH Whole wheat pancakes 3-pack,meals-salads
96779,531033,AH Terra Plantaardig pastasaus napolitana,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse pastasaus,2.49,2.49,,,,,225 g,prijs per kg €11.07,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi96779,2026-07-28,AH Terra Plantaardig pastasaus napolitana,meals-salads
597722,46232,AH Ajam sate & nasi,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,4.99,4.99,,,,,450 g,prijs per kg €11.09,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597722,2026-07-28,AH Ajam sate & nasi,meals-salads
618193,0,AH Terra Plantaardig pastasaus napolitana 2-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse pastasaus,4.78,4.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618193,2026-07-28,AH Terra Vegetable pasta sauce napolitana 2-pack,meals-salads
621750,0,AH Ajam sate & nasi 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,14.52,14.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621750,2026-07-28,AH Ajam satay & nasi 3-pack,meals-salads
505709,850166,AH Braadworst bloemkool,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,3.99,4.99,20.0,voor 3.99,3.99,,500 g,normale prijs per kg €9.98,True,AH,VOOR 3.99,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi505709,2026-07-28,AH Bratwurst cauliflower,meals-salads
564707,1895,AH Terra Mango amandel M,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,260 g,normale prijs per kg €17.27,True,AH,2 voor 7.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi564707,2026-07-28,AH Terra Mango amandel M,meals-salads
618968,0,AH Braadworst bloemkool 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Traditionele Hollandse gerechten,11.97,14.97,20.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi618968,2026-07-28,AH Bratwurst cauliflower 3-pack,meals-salads
618194,0,AH Terra Plantaardig pastasaus napolitana 3-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse pastasaus,6.87,7.47,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618194,2026-07-28,AH Terra Vegetable pasta sauce napolitana 3-pack,meals-salads
