id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
617938,0,AH Biologisch Biefstuk 3-pack,AH Biologisch,vlees,Vlees,Biefstuk,31.65,32.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617938,2026-08-19,AH Biologisch Biefstuk 3-pack,vlees
618009,0,AH Franse scharrelkipfilet 4-pack,AH,vlees,Vlees,Kipfilet stuk,27.12,27.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618009,2026-08-19,AH Franse scharrelkipfilet 4-pack,vlees
619096,0,AH Roasted Indisch spek 3-pack,AH,vlees,Vleeswaren,Plakken spek en bacon (versafdeling),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619096,2026-08-19,AH Roasted Indisch spek 3-pack,vlees
619718,0,AH Scharrel kipgehaktballetjes 2-pack,AH,vlees,Vlees,Gehakt (kip),7.74,7.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619718,2026-08-19,AH Scharrel kipgehaktballetjes 2-pack,vlees
218618,813805,Marhaba Kalkoen bacon,Marhaba,vlees,Vleeswaren,Halal vleeswaren,2.49,2.49,,,,,80 g,prijs per kg €31.13,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi218618,2026-08-19,Marhaba Kalkoen bacon,vlees
601058,0,Marhaba Kalkoen bacon 3-pack,Marhaba,vlees,Vleeswaren,Halal vleeswaren,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601058,2026-08-19,Marhaba Kalkoen bacon 3-pack,vlees
531879,803067,AH Scharrel kipdrumsticks gemarineerd,AH,vlees,Vlees,"Kippenpoten, drumsticks",4.19,4.19,,,,,600 g,prijs per kg €6.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi531879,2026-08-19,AH Scharrel kipdrumsticks gemarineerd,vlees
617966,0,AH Cocktailworstjes 2-pack,AH,vlees,Vlees,Cocktailworstjes,4.25,4.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617966,2026-08-19,AH Cocktailworstjes 2-pack,vlees
618010,0,AH Franse scharrelkipfilet 6-pack,AH,vlees,Vlees,Kipfilet stuk,39.84,41.94,5.0,5% volume voordeel,,,6 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618010,2026-08-19,AH Franse scharrelkipfilet 6-pack,vlees
617940,0,AH Biologisch Biefstuk 4-pack,AH Biologisch,vlees,Vlees,Biefstuk,41.32,43.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617940,2026-08-19,AH Biologisch Biefstuk 4-pack,vlees
617942,0,AH Biologisch Biefstuk 6-pack,AH Biologisch,vlees,Vlees,Biefstuk,60.01,65.94,9.0,9% volume voordeel,,,6 stuks,,True,AHOO,9% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617942,2026-08-19,AH Biologisch Biefstuk 6-pack,vlees
620577,0,AH Runder-kipburger 3-pack,AH,vlees,Vlees,Hamburgers (rund),,,4.0,4% volume voordeel,,,3 stuks,,True,AH,4% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi620577,2026-08-19,AH Runder-kipburger 3-pack,vlees
620578,0,AH Runder-kipburger 4-pack,AH,vlees,Vlees,Hamburgers (rund),,,6.0,6% volume voordeel,,,4 stuks,,True,AH,6% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi620578,2026-08-19,AH Runder-kipburger 4-pack,vlees
436755,60734,AH Biologisch Rundervink,AH Biologisch,vlees,Vlees,Rundervinken,4.99,4.99,,,,,2 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436755,2026-08-19,AH Biologisch Rundervink,vlees
577924,0,AH Scharrel kipgehaktballetjes 3-pack,AH,vlees,Vlees,Gehaktbal,11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi577924,2026-08-19,AH Scharrel kipgehaktballetjes 3-pack,vlees
619498,0,AH Ovenschotel scharrel kip sate ajam 3-pck,AH,vlees,Vlees,Ovenschotel kip,21.35,22.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619498,2026-08-19,AH Ovenschotel scharrel kip sate ajam 3-pck,vlees
619499,0,AH Ovenschotel scharrel kip sate ajam 4-pck,AH,vlees,Vlees,Ovenschotel kip,27.56,29.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619499,2026-08-19,AH Ovenschotel scharrel kip sate ajam 4-pck,vlees
594926,43423,AH Rundergehakt minder vet,AH,vlees,Vlees,Rundergehakt,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi594926,2026-08-19,AH Rundergehakt minder vet,vlees
618135,0,AH Greenfields Magere runderlappen 2-pack,AH Greenfields,vlees,Vlees,"Hachee, goulash",31.34,31.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618135,2026-08-19,AH Greenfields Magere runderlappen 2-pack,vlees
223381,816911,Unox Runder knaks,Unox,vlees,Vlees,Knakworst,4.99,4.99,,2 + 1 gratis,,2.0,400 g,normale prijs per kg €24.95,True,AH,2 + 1 gratis,2026-08-17,2026-08-23,D,True,AH,https://www.ah.nl/producten/product/wi223381,2026-08-19,Unox Runder knaks,vlees
561365,85643,AH Magere hamlap,AH,vlees,Vlees,"Hamlappen, filetlappen",5.43,5.43,,,,,ca. 500 g,prijs per kg €10.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi561365,2026-08-19,AH Magere hamlap,vlees
617780,0,AH Biologisch Rundervink 2-pack,AH Biologisch,vlees,Vlees,Rundervinken,9.78,9.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617780,2026-08-19,AH Biologisch Rundervink 2-pack,vlees
624486,0,Unox Smac XXL 2-pack,Unox,vlees,Vlees,"Smeerpastei, smac, schouderham (conserven)",8.73,9.7,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624486,2026-08-19,Unox Smac XXL 2-pack,vlees
624478,0,Unox Runder knaks 2-pack,Unox,vlees,Vlees,Knakworst,8.98,9.98,10.0,10% volume voordeel,,,2 stuks,,True,AH,10% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi624478,2026-08-19,Unox Runder knaks 2-pack,vlees
600466,51874,AH Ovenschotel scharrel kip kruidenroomsaus,AH,vlees,Vlees,Ovenschotel kip,7.99,7.99,,,,,ca. 500 g,prijs per kg €15.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi600466,2026-08-19,AH Ovenschotel scharrel kip kruidenroomsaus,vlees
617967,0,AH Cocktailworstjes 4-pack,AH,vlees,Vlees,Cocktailworstjes,8.06,8.76,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617967,2026-08-19,AH Cocktailworstjes 4-pack,vlees
622267,0,AH Ovenschotel scharrelkip krdnroomsaus 2pk,AH,vlees,Vlees,Ovenschotel kip,15.5,15.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622267,2026-08-19,AH Ovenschotel scharrelkip krdnroomsaus 2pk,vlees
624479,0,Unox Runder knaks 3-pack,Unox,vlees,Vlees,Knakworst,9.98,14.97,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-19,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi624479,2026-08-19,Unox Runder knaks 3-pack,vlees
517238,41872,AH BBQ varkenssaté,AH,vlees,Vlees,Varkenssaté,5.0,5.0,,,,,252 g,prijs per kg €19.84,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi517238,2026-08-19,AH BBQ varkenssaté,vlees
591513,39379,AH BBQ miniburger,AH,vlees,Vlees,Hamburgers (rund),5.99,5.99,,,,,360 g,prijs per kg €16.64,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi591513,2026-08-19,AH BBQ miniburger,vlees
618137,0,AH Greenfields Magere runderlappen 4-pack,AH Greenfields,vlees,Vlees,"Hachee, goulash",60.12,63.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618137,2026-08-19,AH Greenfields Magere runderlappen 4-pack,vlees
617781,0,AH Biologisch Rundervink 3-pack,AH Biologisch,vlees,Vlees,Rundervinken,14.52,14.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617781,2026-08-19,AH Biologisch Rundervink 3-pack,vlees
618136,0,AH Greenfields Magere runderlappen 3-pack,AH Greenfields,vlees,Vlees,"Hachee, goulash",46.05,47.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618136,2026-08-19,AH Greenfields Magere runderlappen 3-pack,vlees
618248,0,AH Runder knakworst 4-pack,AH,vlees,Vlees,Knakworst,12.84,13.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618248,2026-08-19,AH Runder knakworst 4-pack,vlees
571289,11997,AH Chorizo braadworstjes,AH,vlees,Vlees,Worst (varken),3.49,3.49,,,,,6 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi571289,2026-08-19,AH Chorizo braadworstjes,vlees
574230,15524,AH BBQ worst Zaanlander jalapeño,AH,vlees,Vlees,Worst (varken),4.5,4.5,,,,,350 g,prijs per kg €12.86,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi574230,2026-08-19,AH BBQ worst Zaanlander jalapeño,vlees
597943,47237,AH Gehaktballetjes Italiaans gekruid,AH,vlees,Vlees,Gehaktbal (rund),5.99,5.99,,,,,360 g,prijs per kg €16.64,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi597943,2026-08-19,AH Gehaktballetjes Italiaans gekruid,vlees
619378,0,AH BBQ varkenssaté 4-pack,AH,vlees,Vlees,Varkenssaté,18.0,20.0,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619378,2026-08-19,AH BBQ varkenssaté 4-pack,vlees
622044,0,AH Gehaktballetjes Italiaans gekruid 2-pack,AH,vlees,Vlees,Gehaktbal (rund),,,2.0,2% volume voordeel,,,2 stuks,,True,AH,2% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi622044,2026-08-19,AH Gehaktballetjes Italiaans gekruid 2-pack,vlees
622045,0,AH Gehaktballetjes Italiaans gekruid 3-pack,AH,vlees,Vlees,Gehaktbal (rund),,,4.0,4% volume voordeel,,,3 stuks,,True,AH,4% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi622045,2026-08-19,AH Gehaktballetjes Italiaans gekruid 3-pack,vlees
622046,0,AH Gehaktballetjes Italiaans gekruid 4-pack,AH,vlees,Vlees,Gehaktbal (rund),,,6.0,6% volume voordeel,,,4 stuks,,True,AH,6% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi622046,2026-08-19,AH Gehaktballetjes Italiaans gekruid 4-pack,vlees
59698,647005,AH Excellent Ossenhaas,AH Excellent,vlees,Vlees,Biefstuk,10.49,10.49,,,,,per stuk,prijs per kg €74.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi59698,2026-08-19,AH Excellent Ossenhaas,vlees
617782,0,AH Biologisch Rundervink 4-pack,AH Biologisch,vlees,Vlees,Rundervinken,19.36,19.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617782,2026-08-19,AH Biologisch Rundervink 4-pack,vlees
619377,0,AH BBQ varkenssaté 3-pack,AH,vlees,Vlees,Varkenssaté,14.25,15.0,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619377,2026-08-19,AH BBQ varkenssaté 3-pack,vlees
621797,0,AH Rundergehakt minder vet 2-pack,AH,vlees,Vlees,Rundergehakt,7.82,7.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621797,2026-08-19,AH Rundergehakt minder vet 2-pack,vlees
622268,0,AH Ovenschotel scharrelkip krdnroomsaus 3pk,AH,vlees,Vlees,Ovenschotel kip,22.77,23.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622268,2026-08-19,AH Ovenschotel scharrelkip krdnroomsaus 3pk,vlees
622269,0,AH Ovenschotel scharrelkip krdnroomsaus 4pk,AH,vlees,Vlees,Ovenschotel kip,29.4,31.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622269,2026-08-19,AH Ovenschotel scharrelkip krdnroomsaus 4pk,vlees
620535,0,AH Chorizo braadworstjes 2-pack,AH,vlees,Vlees,Worst (varken),6.7,6.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620535,2026-08-19,AH Chorizo braadworstjes 2-pack,vlees
624487,0,Unox Smac XXL 3-pack,Unox,vlees,Vlees,"Smeerpastei, smac, schouderham (conserven)",12.37,14.55,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624487,2026-08-19,Unox Smac XXL 3-pack,vlees
619719,0,AH Scharrel kipgehaktballetjes 4-pack,AH,vlees,Vlees,Gehakt (kip),14.68,15.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619719,2026-08-19,AH Scharrel kipgehaktballetjes 4-pack,vlees
621661,0,AH BBQ miniburger 2-pack,AH,vlees,Vlees,Hamburgers (rund),11.62,11.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621661,2026-08-19,AH BBQ miniburger 2-pack,vlees
187583,780673,AH Duitse biefstuk,AH,vlees,Vlees,Tartaar,4.75,4.75,,,,,2 stuks,prijs per kg €19.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi187583,2026-08-19,AH Duitse biefstuk,vlees
1545,18314,AH Kip ragout,AH,vlees,Vlees,Ragout,1.59,1.59,,,,,400 g,prijs per kg €3.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi1545,2026-08-19,AH Kip ragout,vlees
436763,60915,AH Biologisch Slavink,AH Biologisch,vlees,Vlees,"Slavinken, boomstammetjes",3.99,3.99,,,,,2 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436763,2026-08-19,AH Biologisch Slavink,vlees
617783,0,AH Biologisch Slavink 2-pack,AH Biologisch,vlees,Vlees,"Slavinken, boomstammetjes",7.82,7.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617783,2026-08-19,AH Biologisch Slavink 2-pack,vlees
620619,0,AH BBQ worst Zaanlander jalapeño 2-pack,AH,vlees,Vlees,Worst (varken),8.73,9.0,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620619,2026-08-19,AH BBQ worst Zaanlander jalapeño 2-pack,vlees
617784,0,AH Biologisch Slavink 3-pack,AH Biologisch,vlees,Vlees,"Slavinken, boomstammetjes",11.61,11.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617784,2026-08-19,AH Biologisch Slavink 3-pack,vlees
617785,0,AH Biologisch Slavink 4-pack,AH Biologisch,vlees,Vlees,"Slavinken, boomstammetjes",15.48,15.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617785,2026-08-19,AH Biologisch Slavink 4-pack,vlees
620621,0,AH BBQ worst Zaanlander jalapeño 4-pack,AH,vlees,Vlees,Worst (varken),16.2,18.0,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620621,2026-08-19,AH BBQ worst Zaanlander jalapeño 4-pack,vlees
3902,18301,Unox Leverpastei 3-pack,Unox,vlees,Vlees,"Smeerpastei, smac, schouderham (conserven)",2.39,2.39,,,,,3 x 56 g,prijs per kg €14.23,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi3902,2026-08-19,Unox Leverpastei 3-pack,vlees
3986,44711,AH Speklap,AH,vlees,Vlees,Speklappen,3.39,3.39,,,,,ca. 250 g,prijs per kg €13.04,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi3986,2026-08-19,AH Speklap,vlees
620536,0,AH Chorizo braadworstjes 3-pack,AH,vlees,Vlees,Worst (varken),9.53,10.47,9.0,9% volume voordeel,,,3 stuks,,True,AHOO,9% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620536,2026-08-19,AH Chorizo braadworstjes 3-pack,vlees
620620,0,AH BBQ worst Zaanlander jalapeño 3-pack,AH,vlees,Vlees,Worst (varken),12.82,13.5,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620620,2026-08-19,AH BBQ worst Zaanlander jalapeño 3-pack,vlees
621663,0,AH BBQ miniburger 4-pack,AH,vlees,Vlees,Hamburgers (rund),21.56,23.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621663,2026-08-19,AH BBQ miniburger 4-pack,vlees
621662,0,AH BBQ miniburger 3-pack,AH,vlees,Vlees,Hamburgers (rund),17.07,17.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621662,2026-08-19,AH BBQ miniburger 3-pack,vlees
133173,594648,AH Excellent Biefstuk,AH Excellent,vlees,Vlees,Biefstuk,11.99,11.99,,,,,ca. 280 g,prijs per kg €42.82,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi133173,2026-08-19,AH Excellent Biefstuk,vlees
466028,716482,Tillman's Varkensschnitzel XXL,Tillman's,vlees,Vlees,"Schnitzel, cordon bleu",3.69,3.69,,,,,per stuk,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi466028,2026-08-19,Tillman's Varkensschnitzel XXL,vlees
594927,43424,AH Rundergehakt minder vet,AH,vlees,Vlees,Rundergehakt,5.29,5.29,,,,,500 g,prijs per kg €10.58,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi594927,2026-08-19,AH Rundergehakt minder vet,vlees
618247,0,AH Runder knakworst 2-pack,AH,vlees,Vlees,Knakworst,6.77,6.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618247,2026-08-19,AH Runder knakworst 2-pack,vlees
436751,60720,AH Biologisch Runderbraadworst,AH Biologisch,vlees,Vlees,Worst (rund),4.99,4.99,,,,,2 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi436751,2026-08-19,AH Biologisch Runderbraadworst,vlees
617765,0,AH Biologisch Runderbraadworst 2-pack,AH Biologisch,vlees,Vlees,Worst (rund),9.58,9.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617765,2026-08-19,AH Biologisch Runderbraadworst 2-pack,vlees
620537,0,AH Chorizo braadworstjes 4-pack,AH,vlees,Vlees,Worst (varken),12.42,13.96,11.0,11% volume voordeel,,,4 stuks,,True,AHOO,11% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620537,2026-08-19,AH Chorizo braadworstjes 4-pack,vlees
238950,830846,AH Rundersoepvlees,AH,vlees,Vlees,Soepvlees (rund),7.99,7.99,,,,,ca. 315 g,prijs per kg €25.37,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi238950,2026-08-19,AH Rundersoepvlees,vlees
531868,803392,AH Scharrel kipnugget,AH,vlees,Vlees,Kipnuggets (vers),2.99,2.99,,,,,200 g,prijs per kg €14.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi531868,2026-08-19,AH Scharrel kipnugget,vlees
624457,0,Unox Leverpastei 6-pack,Unox,vlees,Vlees,"Smeerpastei, smac, schouderham (conserven)",4.3,4.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624457,2026-08-19,Unox Leverpastei 6-pack,vlees
621799,0,AH Rundergehakt minder vet 3-pack,AH,vlees,Vlees,Rundergehakt,11.49,11.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621799,2026-08-19,AH Rundergehakt minder vet 3-pack,vlees
496094,793098,AH BBQ kip hotdogs,AH,vlees,Vlees,Worst (kip),4.49,4.49,,,,,280 g,prijs per kg €16.04,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi496094,2026-08-19,AH BBQ kip hotdogs,vlees
602311,0,AH Excellent ossenhaas 3-pack,AH Excellent,vlees,Vlees,Biefstuk,29.9,31.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602311,2026-08-19,AH Excellent ossenhaas 3-pack,vlees
617766,0,AH Biologisch Runderbraadworst 3-pack,AH Biologisch,vlees,Vlees,Worst (rund),13.62,14.97,9.0,9% volume voordeel,,,3 stuks,,True,AHOO,9% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617766,2026-08-19,AH Biologisch Runderbraadworst 3-pack,vlees
617767,0,AH Biologisch Runderbraadworst 4-pack,AH Biologisch,vlees,Vlees,Worst (rund),17.76,19.96,11.0,11% volume voordeel,,,4 stuks,,True,AHOO,11% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617767,2026-08-19,AH Biologisch Runderbraadworst 4-pack,vlees
621798,0,AH Rundergehakt minder vet 2 pack,AH,vlees,Vlees,Rundergehakt,10.37,10.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621798,2026-08-19,AH Rundergehakt minder vet 2 pack,vlees
621801,0,AH Rundergehakt minder vet 4-pack,AH,vlees,Vlees,Rundergehakt,15.0,15.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621801,2026-08-19,AH Rundergehakt minder vet 4-pack,vlees
212143,807535,AH Runderreepjes naturel,AH,vlees,Vlees,"Runderreepjes, runderhart",8.75,8.75,,,,,350 g,prijs per kg €25.00,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi212143,2026-08-19,AH Runderreepjes naturel,vlees
624458,0,Unox Leverpastei 9-pack,Unox,vlees,Vlees,"Smeerpastei, smac, schouderham (conserven)",6.09,7.17,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624458,2026-08-19,Unox Leverpastei 9-pack,vlees
211749,806660,AH Biologisch Kippenvleugels,AH Biologisch,vlees,Vlees,Kipvleugels,3.6,3.6,,,,,ca. 490 g,prijs per kg €7.35,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi211749,2026-08-19,AH Biologisch Kippenvleugels,vlees
