id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
618730,0,AH Quiche spinazie geitenkaas 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,14.04,15.96,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618730,2026-08-11,AH Quiche spinach goat cheese 4-pack,meals-salads
618729,0,AH Quiche spinazie geitenkaas 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,11.01,11.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618729,2026-08-11,AH Quiche spinach goat cheese 3-pack,meals-salads
203229,797339,Bieze Rauwkost 4 seizoenen,Bieze,maaltijden-salades,"Maaltijden, salades",Rauwkostsalade,1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi203229,2026-08-11,Bieze Rauwkost 4 seasons,meals-salads
142442,615835,AH Tagliatelle all' uovo,AH,maaltijden-salades,"Maaltijden, salades",Verse pasta,3.89,3.89,,,,,500 g,prijs per kg €7.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi142442,2026-08-11,AH Tagliatelle all' uovo,meals-salads
418284,689619,AH Terra Verse pureersoep tomaat oregano,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,638 g,normale prijs per kg €7.04,True,AH,2 voor 7.00,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi418284,2026-08-11,AH Terra Fresh puree soup tomato oregano,meals-salads
203228,797338,Bieze Rauwkost komkommer,Bieze,maaltijden-salades,"Maaltijden, salades",Rauwkostsalade,1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi203228,2026-08-11,Bieze Raw cucumber,meals-salads
525268,42769,AH Biologisch Tagliatelle volkoren,AH Biologisch,maaltijden-salades,"Maaltijden, salades",Verse pasta,2.69,2.69,,,,,250 g,prijs per kg €10.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525268,2026-08-11,AH Biologisch Tagliatelle volkoren,meals-salads
619634,0,AH Biologisch Tagliatelle volkoren 2-pack,AH Biologisch,maaltijden-salades,"Maaltijden, salades",Verse pasta,5.16,5.38,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619634,2026-08-11,AH Organic Tagliatelle whole wheat 2-pack,meals-salads
619635,0,AH Biologisch Tagliatelle volkoren 3-pack,AH Biologisch,maaltijden-salades,"Maaltijden, salades",Verse pasta,7.42,8.07,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619635,2026-08-11,AH Organic Tagliatelle whole wheat 3-pack,meals-salads
619636,0,AH Biologisch Tagliatelle volkoren 4-pack,AH Biologisch,maaltijden-salades,"Maaltijden, salades",Verse pasta,9.47,10.76,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619636,2026-08-11,AH Biologisch Tagliatelle volkoren 4-pack,meals-salads
893,67351,AH Aardappel salade,AH,maaltijden-salades,"Maaltijden, salades",Aardappelsalade,1.99,1.99,,,,,600 g,prijs per kg €3.32,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi893,2026-08-11,AH Potato salad,meals-salads
598611,46445,AH XL pizzadeeg,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),2.49,2.49,,,,,550 g,prijs per kg €4.53,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi598611,2026-08-11,AH XL pizza dough,meals-salads
217090,811685,AH Pastasaus pomodori basilicum,AH,maaltijden-salades,"Maaltijden, salades",Verse pastasaus,2.49,2.49,,,,,225 g,prijs per kg €11.07,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi217090,2026-08-11,AH Pasta sauce pomodori basil,meals-salads
598374,0,AH Pastasaus pomodori basilicum 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse pastasaus,4.78,4.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598374,2026-08-11,AH Pasta sauce pomodori basil 2-pack,meals-salads
487349,742259,AH Pizzabodem houtoven,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),3.39,3.39,,,,,500 g,prijs per kg €6.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi487349,2026-08-11,AH Pizza base wood oven,meals-salads
560642,708127,AH Proteïne pancakes 4 stuks,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,2.39,2.39,,,,,160 g,prijs per kg €14.94,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi560642,2026-08-11,AH Protein pancakes 4 pieces,meals-salads
597723,46233,AH Ajam sate &bami,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,4.99,4.99,,,,,450 g,prijs per kg €11.09,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597723,2026-08-11,AH Ajam satay & bami,meals-salads
538379,572916,Westland Huzaren slaatje,Westland,maaltijden-salades,"Maaltijden, salades",Slaatjes,1.29,1.29,,,,,140 g,prijs per kg €9.21,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi538379,2026-08-11,Westland Hussar salad,meals-salads
617506,0,AH Quiche & taartdeeg 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,6.3,7.0,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617506,2026-08-11,AH Quiche & pie dough 4-pack,meals-salads
621752,0,AH Ajam sate &bami 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,14.52,14.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621752,2026-08-11,AH Ajam satay & noodles 3-pack,meals-salads
621753,0,AH Ajam sate &bami 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Aziatische vleesmaaltijden,18.96,19.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621753,2026-08-11,AH Ajam satay & noodles 4-pack,meals-salads
617505,0,AH Quiche & taartdeeg 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,4.88,5.25,7.0,7% volume voordeel,,,3 stuks,,True,AHOO,7% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617505,2026-08-11,AH Quiche & pie dough 3-pack,meals-salads
597760,46448,AH Verse pinsa caprese,AH,maaltijden-salades,"Maaltijden, salades",Verse Pizza,5.0,5.99,16.5,2 voor 10.00,10.0,2.0,360 g,normale prijs per kg €16.64,True,AH,2 voor 10.00,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi597760,2026-08-11,AH Fresh pinsa caprese,meals-salads
620238,0,AH Proteïne pancakes 4 stuks 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,4.68,4.78,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620238,2026-08-11,AH Protein pancakes 4 pieces 2-pack,meals-salads
622106,0,AH XL pizzadeeg 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),4.78,4.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622106,2026-08-11,AH XL pizzadeeg 2-pack,meals-salads
399173,849091,AH Groene curry verspakket,AH,maaltijden-salades,"Groente, aardappelen",Ongesneden verspakketten,5.99,5.99,,,,,4 pers | 25 min,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi399173,2026-08-11,AH Green curry fresh package,meals-salads
465735,716117,AH Quiche kip pesto spinazie,AH,maaltijden-salades,"Maaltijden, salades",Quiches,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi465735,2026-08-11,AH Quiche kip pesto spinazie,meals-salads
620240,0,AH Proteïne pancakes 4 stuks 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,8.99,9.56,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620240,2026-08-11,AH Protein pancakes 4 pieces 4-pack,meals-salads
619066,0,AH Pizzabodem houtoven 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),6.51,6.78,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619066,2026-08-11,AH Pizzabodem houtoven 2-pack,meals-salads
618614,0,AH Quiche kip pesto spinazie 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,7.66,7.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618614,2026-08-11,AH Quiche chicken pesto spinach 2-pack,meals-salads
618616,0,AH Quiche kip pesto spinazie 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,14.04,15.96,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618616,2026-08-11,AH Quiche chicken pesto spinach 4-pack,meals-salads
620239,0,AH Proteïne pancakes 4 stuks 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,6.88,7.17,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620239,2026-08-11,AH Protein pancakes 4 pieces 3-pack,meals-salads
618615,0,AH Quiche kip pesto spinazie 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Quiches,11.01,11.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618615,2026-08-11,AH Quiche kip pesto spinazie 3-pack,meals-salads
622108,0,AH XL pizzadeeg 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622108,2026-08-11,AH XL pizza dough 4-pack,meals-salads
390015,846606,AH Rundvleesslaatje,AH,maaltijden-salades,"Maaltijden, salades",Slaatjes,0.59,0.59,,,,,150 g,prijs per kg €3.93,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi390015,2026-08-11,AH Beef salad,meals-salads
622107,0,AH XL pizzadeeg 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),6.95,7.47,7.0,7% volume voordeel,,,3 stuks,,True,AHOO,7% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622107,2026-08-11,AH XL pizza dough 3-pack,meals-salads
434347,698919,AH Hamsterchef pannenkoeken volkoren,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,2.89,2.89,,,,,8 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi434347,2026-08-11,AH Hamsterchef whole wheat pancakes,meals-salads
103429,555434,AH Verse ravioli ai funghi,AH,maaltijden-salades,"Maaltijden, salades",Verse pasta,2.49,2.49,,,,,250 g,prijs per kg €9.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi103429,2026-08-11,AH Fresh ravioli ai funghi,meals-salads
561686,570234,AH Verse soep tomaat,AH,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.0,3.59,16.4,2 voor 6.00,6.0,2.0,500 g,normale prijs per kg €7.18,True,AH,2 voor 6.00,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi561686,2026-08-11,AH Verse soep tomaat,meals-salads
554910,72853,AH Mango geitenkaas S,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,3.99,3.99,,,,,200 g,prijs per kg €19.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi554910,2026-08-11,AH Mango goat cheese S,meals-salads
550888,595827,AH Gesneden verspakket tomatenrisotto,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,6.89,6.89,,,,,2-3 pers | 30 m,prijs per kg €8.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi550888,2026-08-11,AH Sliced ​​fresh package of tomato risotto,meals-salads
595144,43504,AH Bapao pittig rundvlees,AH,maaltijden-salades,"Maaltijden, salades",Bapao,1.29,1.29,,,,,115 g,prijs per kg €11.22,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi595144,2026-08-11,AH Bapao spicy beef,meals-salads
597762,46450,AH Verse pinsa pepperoni,AH,maaltijden-salades,"Maaltijden, salades",Verse Pizza,5.0,5.99,16.5,2 voor 10.00,10.0,2.0,376 g,normale prijs per kg €15.93,True,AH,2 voor 10.00,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi597762,2026-08-11,AH Fresh pinsa pepperoni,meals-salads
618336,0,AH Verse ravioli ai funghi 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse pasta,4.78,4.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618336,2026-08-11,AH Fresh ravioli ai funghi 2-pack,meals-salads
620032,0,AH Kleine salade mango geitenkaas 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,11.61,11.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620032,2026-08-11,AH Small salad mango goat cheese 3-pack,meals-salads
619068,0,AH Pizzabodem houtoven 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),12.2,13.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619068,2026-08-11,AH Pizza base wood oven 4-pack,meals-salads
620033,0,AH Kleine salade mango geitenkaas 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Kleine salade,15.16,15.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620033,2026-08-11,AH Small salad mango goat cheese 4-pack,meals-salads
617758,0,AH Pannenkoeken volkoren 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,5.66,5.78,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617758,2026-08-11,AH Pancakes whole wheat 2-pack,meals-salads
617760,0,AH Pannenkoeken volkoren 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,10.87,11.56,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617760,2026-08-11,AH Pancakes whole wheat 4-pack,meals-salads
386311,843922,AH Lasagne bolognese,AH,maaltijden-salades,"Maaltijden, salades",Kant-en-klare Italiaanse maaltijden,2.59,2.59,,,,,400 g,prijs per kg €6.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi386311,2026-08-11,AH Lasagna bolognese,meals-salads
619067,0,AH Pizzabodem houtoven 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem (vers),9.46,10.17,7.0,7% volume voordeel,,,3 stuks,,True,AHOO,7% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619067,2026-08-11,AH Pizza base wood oven 3-pack,meals-salads
617759,0,AH Pannenkoeken volkoren 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,8.32,8.67,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617759,2026-08-11,AH Pancakes whole wheat 3-pack,meals-salads
618338,0,AH Verse ravioli ai funghi 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse pasta,8.76,9.96,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618338,2026-08-11,AH Fresh ravioli ai funghi 4-pack,meals-salads
4004,646767,AH Rundergehakt,AH,vlees,Vlees,Rundergehakt,4.25,4.25,,,,,300 g,prijs per kg €14.17,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi4004,2026-08-11,AH Minced beef,meat
531875,803161,AH Scharrel krokante kipfiletschnitzel,AH,vlees,Vlees,Schnitzel (kip),3.99,3.99,,,,,250 g,prijs per kg €15.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi531875,2026-08-11,AH Scharrel crispy chicken fillet schnitzel,meat
619728,0,AH Scharrel krokante kipfiletschnitzel 2-pk,AH,vlees,Vlees,Schnitzel (kip),7.74,7.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619728,2026-08-11,AH Scharrel krokante kipfiletschnitzel 2-pk,meat
533080,683624,AH Scharrel kipfilet blokjes,AH,vlees,Vlees,Kipfilet blokjes,4.49,5.49,18.2,€1.00 euro korting,,,300 g,normale prijs per kg €18.30,True,AH,1 euro korting,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi533080,2026-08-11,AH Scharrel kipfilet blokjes,meat
619797,0,AH Scharrel kipfilet blokjes 3-pack,AH,vlees,Vlees,Kipfilet blokjes,13.47,16.47,18.2,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi619797,2026-08-11,AH Scharrel chicken fillet cubes 3-pack,meat
619729,0,AH Scharrel krokante kipfiletschnitzel 3-pk,AH,vlees,Vlees,Schnitzel (kip),11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619729,2026-08-11,AH Scharrel crispy chicken fillet schnitzel 3-pk,meat
619730,0,AH Scharrel krokante kipfiletschnitzel 4-pk,AH,vlees,Vlees,Schnitzel (kip),14.68,15.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619730,2026-08-11,AH Scharrel crispy chicken fillet schnitzel 4-pk,meat
619798,0,AH Scharrel kipfilet blokjes 4-pack,AH,vlees,Vlees,Kipfilet blokjes,17.96,21.96,18.2,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi619798,2026-08-11,AH Scharrel chicken fillet cubes 4-pack,meat
619799,0,AH Scharrel kipfilet blokjes 6-pack,AH,vlees,Vlees,Kipfilet blokjes,26.94,32.94,18.2,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi619799,2026-08-11,AH Scharrel chicken fillet cubes 6-pack,meat
533083,805391,AH Scharrel kipfilet 2 stuks,AH,vlees,Vlees,Kipfilet stuk,4.49,4.49,,,,,300 g,prijs per kg €14.97,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi533083,2026-08-11,AH Free-range chicken fillet 2 pieces,meat
374144,836799,Unox Knaks,Unox,vlees,Vlees,Knakworst,2.79,2.79,,,,,400 g,prijs per kg €12.68,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi374144,2026-08-11,Unox Knaks,meat
590447,0,Unox Knaks 2-pack,Unox,vlees,Vlees,Knakworst,5.02,5.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi590447,2026-08-11,Unox Knaks 2-pack,meat
221032,815840,Meester & Zn. Gerookte spekreepjes,Meester & Zn.,vlees,Vlees,Reepjes spek en bacon (voorverpakt),3.19,3.19,,,,,300 g,prijs per kg €10.63,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi221032,2026-08-11,Meester & Zn. Smoked bacon strips,meat
4011,646768,AH Rundergehakt,AH,vlees,Vlees,Rundergehakt,5.55,5.55,,,,,500 g,prijs per kg €11.10,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi4011,2026-08-11,AH Minced beef,meat
567449,0,AH Rundergehakt 4-pack,AH,vlees,Vlees,Rundergehakt,21.09,22.2,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567449,2026-08-11,AH Minced Beef 4-pack,meat
561333,708531,AH Gemengd gehakt,AH,vlees,Vlees,Gehakt (half-om-half),4.59,4.59,,,,,500 g,prijs per kg €9.18,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561333,2026-08-11,AH Mixed minced meat,meat
187594,780708,AH Greenfields Beefburger naturel 2 stuks,AH Greenfields,vlees,Vlees,Hamburgers (rund),4.99,4.99,,,,,2 stuks,prijs per kg €19.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi187594,2026-08-11,AH Greenfields Beefburger natural 2 pieces,meat
531867,803397,AH Scharrel kip cordon bleu 2 stuks,AH,vlees,Vlees,Cordon bleu (kip),3.39,3.39,,,,,250 g,prijs per kg €13.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi531867,2026-08-11,AH Free-range chicken cordon bleu 2 pieces,meat
619682,0,AH Scharrel kip cordon bleu 2 stuks 2-pack,AH,vlees,Vlees,Cordon bleu (kip),6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619682,2026-08-11,AH Free-range chicken cordon bleu 2 pieces 2-pack,meat
619683,0,AH Scharrel kip cordon bleu 2 stuks 3-pack,AH,vlees,Vlees,Cordon bleu (kip),9.66,10.17,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619683,2026-08-11,AH Free-range chicken cordon bleu 2 pieces 3-pack,meat
