id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
581521,24259,AH Boemboe bami goreng,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Boemboe,0.89,0.89,,,,,95 g,prijs per kg €9.37,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi581521,2026-08-01,AH Boemboe bami goreng,pasta-rice-world cuisine
619854,0,AH Kokosmelk light 3-pack,AH,pasta-rijst-wereldkeuken,"Zuivel, eieren",Kokosmelk,7.42,8.25,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619854,2026-08-01,AH Coconut milk light 3-pack,pasta-rice-world cuisine
232338,801586,AH Shoarma,AH,pasta-rijst-wereldkeuken,Vlees,"Shoarma, Gyros",2.99,2.99,,,,,250 g,prijs per kg €11.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi232338,2026-08-01,AH Shawarma,pasta-rice-world cuisine
597258,45911,AH Pastasaus arrabbiata,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Verse pastasaus,2.49,2.49,,,,,225 g,prijs per kg €11.07,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi597258,2026-08-01,AH Pasta sauce arrabbiata,pasta-rice-world cuisine
597794,47244,AH Volkoren houtoven pizzabodem,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Pizzabodem (vers),3.39,3.39,,,,,550 g,prijs per kg €6.16,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597794,2026-08-01,AH Volkoren houtoven pizzabodem,pasta-rice-world cuisine
599404,49186,AH Tortilla proteïne wraps naturel medium,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Taco, tortilla, wrap, burrito",1.79,1.79,,,,,320 g,prijs per kg €5.59,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi599404,2026-08-01,AH Tortilla protein wraps natural medium,pasta-rice-world cuisine
621783,0,AH Pastasaus arrabbiata 2-pack,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Verse pastasaus,4.78,4.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621783,2026-08-01,AH Pasta sauce arrabbiata 2-pack,pasta-rice-world cuisine
450146,565391,AH Sambal Oelek,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische sambal,0.99,0.99,,,,,200 g,prijs per kg €4.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi450146,2026-08-01,AH Sambal Oelek,pasta-rice-world cuisine
618830,0,AH Excellent Taggiasca olijf zonder pit 2-pack,AH Excellent,pasta-rijst-wereldkeuken,"Borrel, chips, snacks",Verse olijven,6.12,6.38,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618830,2026-08-01,AH Excellent Taggiasca olive without pit 2-pack,pasta-rice-world cuisine
618832,0,AH Excellent Taggiasca olijf zonder pit 4-pack,AH Excellent,pasta-rijst-wereldkeuken,"Borrel, chips, snacks",Verse olijven,11.48,12.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618832,2026-08-01,AH Excellent Taggiasca olive without pits 4-pack,pasta-rice-world cuisine
55943,58613,Go-Tan Mihoen rice noodles,Go-Tan,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstnoedels,2.69,2.69,,,,,250 g,prijs per kg €10.76,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi55943,2026-08-01,Go-Tan Mihoen rice noodles,pasta-rice-world cuisine
164082,634944,Spagheroni Tradizionale,Spagheroni,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,2.49,2.49,,,,,520 g,prijs per kg €4.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi164082,2026-08-01,Spagheroni Tradizionale,pasta-rice-world cuisine
512152,704783,Lassie Poke bowl rijst,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",2.59,2.59,,,,,375 g,prijs per kg €6.91,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi512152,2026-08-01,Lassie Poke bowl rice,pasta-rice-world cuisine
525284,829426,AH Biologisch Volkoren spelt couscous,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Couscous,2.19,2.19,,,,,400 g,prijs per kg €5.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525284,2026-08-01,AH Organic Wholegrain spelled couscous,pasta-rice-world cuisine
162829,609954,Grand' Italia Penne volkoren,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Penne,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi162829,2026-08-01,Grand' Italia Penne whole wheat,pasta-rice-world cuisine
475330,728467,Knorr Foodtrips nacho ovenschotel,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",4.79,4.79,,1 + 1 gratis,,1.0,190 g,normale prijs per kg €25.21,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,E,True,AH,https://www.ah.nl/producten/product/wi475330,2026-08-01,Knorr Foodtrips nacho ovenschotel,pasta-rice-world cuisine
612290,0,Heinz Tomato Frito olive 3-pack,Heinz,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",4.56,5.07,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612290,2026-08-01,Heinz Tomato Frito olive 3-pack,pasta-rice-world cuisine
618831,0,AH Excellent Taggiasca olijf zonder pit 3-pack,AH Excellent,pasta-rijst-wereldkeuken,"Borrel, chips, snacks",Verse olijven,8.8,9.57,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618831,2026-08-01,AH Excellent Taggiasca olive without pit 3-pack,pasta-rice-world cuisine
624096,0,Knorr Foodtrips nacho ovenschotel 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",8.14,9.58,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624096,2026-08-01,Knorr Foodtrips nacho casserole 2-pack,pasta-rice-world cuisine
366023,833090,Tilda Pure basmati,Tilda,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Basmatirijst,4.89,4.89,,,,,1 kg,prijs per kg €4.89,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi366023,2026-08-01,Tilda Pure basmati,pasta-rice-world cuisine
616783,0,Fernandes Green punch 6-pack,Fernandes,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",15.25,17.94,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616783,2026-08-01,Fernandes Green punch 6-pack,pasta-rice-world cuisine
621784,0,AH Pastasaus arrabbiata 3-pack,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Verse pastasaus,6.87,7.47,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621784,2026-08-01,AH Pasta sauce arrabbiata 3-pack,pasta-rice-world cuisine
621785,0,AH Pastasaus arrabbiata 4-pack,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Verse pastasaus,8.76,9.96,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621785,2026-08-01,AH Pasta sauce arrabbiata 4-pack,pasta-rice-world cuisine
540350,596206,Zanetti Stracciatella di burrata,Zanetti,pasta-rijst-wereldkeuken,Kaas,Burrata,3.49,3.49,,,,,150 g,prijs per kg €23.27,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi540350,2026-08-01,Zanetti Stracciatella di burrata,pasta-rice-world cuisine
624097,0,Knorr Foodtrips nacho ovenschotel 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",11.5,14.37,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624097,2026-08-01,Knorr Foodtrips nacho casserole 3-pack,pasta-rice-world cuisine
624098,0,Knorr Foodtrips nacho ovenschotel 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",14.37,19.16,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624098,2026-08-01,Knorr Foodtrips nacho casserole 4-pack,pasta-rice-world cuisine
132975,596828,Grand' Italia Besciamella voor lasagne,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.69,3.69,,,,,400 g,prijs per kg €9.23,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi132975,2026-08-01,Grand' Italia Besciamella for lasagna,pasta-rice-world cuisine
169341,752261,Conimex Rendang vlees boemboe,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Boemboe,2.09,2.09,,2e Halve Prijs,,2.0,95 g,normale prijs per kg €22.00,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi169341,2026-08-01,Conimex Rendang meat boomboe,pasta-rice-world cuisine
421704,4345,Costa Ligure Pesto genovese bio,Costa Ligure,pasta-rijst-wereldkeuken,"Borrel, chips, snacks",Pesto in pot,3.39,3.39,,,,,135 g,prijs per kg €25.11,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi421704,2026-08-01,Costa Ligure Pesto genovese organic,pasta-rice-world cuisine
462229,715430,Royal Kalamata olijven zonder pit,Royal,pasta-rijst-wereldkeuken,"Borrel, chips, snacks",Verse olijven,3.09,3.09,,,,,195 g,prijs per kg €29.43,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi462229,2026-08-01,Royal Kalamata pitted olives,pasta-rice-world cuisine
485547,740237,Remia Satésaus kant & klaar,Remia,pasta-rijst-wereldkeuken,"Soepen, sauzen, kruiden, olie",Satésaus,2.89,2.89,,,,,540 g,prijs per kg €5.35,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi485547,2026-08-01,Remia Satay sauce ready-made,pasta-rice-world cuisine
612291,0,Heinz Tomato Frito olive 6-pack,Heinz,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",8.62,10.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612291,2026-08-01,Heinz Tomato Frito olive 6-pack,pasta-rice-world cuisine
616777,0,Fernandes Cherry bouquet 24-pack,Fernandes,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",14.07,24.9,43.5,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616777,2026-08-01,Fernandes Cherry bouquet 24-pack,pasta-rice-world cuisine
415005,857113,La Morena Volkoren tortilla wraps large,La Morena,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Taco, tortilla, wrap, burrito",2.99,2.99,,,,,370 g,prijs per kg €8.08,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi415005,2026-08-01,La Morena Whole wheat tortilla wraps large,pasta-rice-world cuisine
602599,0,La Morena Volkoren tortilla wraps large 3-pack,La Morena,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Taco, tortilla, wrap, burrito",8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602599,2026-08-01,La Morena Whole wheat tortilla wraps large 3-pack,pasta-rice-world cuisine
622100,0,AH Volkoren houtoven pizzabodem 2-pack,AH,pasta-rijst-wereldkeuken,"Maaltijden, salades",Pizzabodem (vers),6.51,6.78,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622100,2026-08-01,AH Whole wheat wood oven pizza base 2-pack,pasta-rice-world cuisine
151718,583006,Knorr Wereldgerechten Italiaanse risotto,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",4.69,4.69,,1 + 1 gratis,,1.0,264 g,,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi151718,2026-08-01,Knorr World Dishes Italian risotto,pasta-rice-world cuisine
169345,752265,Conimex Ajam smoor boemboe,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Boemboe,2.09,2.09,,2e Halve Prijs,,2.0,95 g,normale prijs per kg €22.00,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi169345,2026-08-01,Conimex Ajam smothers boomboe,pasta-rice-world cuisine
183515,644654,Go-Tan Egg noodles organic,Go-Tan,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Noedels,2.69,2.69,,,,,250 g,prijs per kg €10.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi183515,2026-08-01,Go-Tan Egg noodles organic,pasta-rice-world cuisine
196844,627759,Grand' Italia Mini fusilli tradizionali,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Fusilli, casarecce",1.99,1.99,,,,,350 g,prijs per kg €5.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi196844,2026-08-01,Grand' Italia Mini fusilli tradizionali,pasta-rice-world cuisine
572376,14384,Knorr Tomaten wraps,Knorr,pasta-rijst-wereldkeuken,"Groente, aardappelen",Groentewraps,2.89,2.89,,,,,240 g,prijs per kg €12.04,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi572376,2026-08-01,Knorr Tomato wraps,pasta-rice-world cuisine
624324,0,Knorr Italiaanse risotto 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",7.97,9.38,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624324,2026-08-01,Knorr Italian risotto 2-pack,pasta-rice-world cuisine
624325,0,Knorr Italiaanse risotto 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",11.26,14.07,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624325,2026-08-01,Knorr Italian risotto 3-pack,pasta-rice-world cuisine
624326,0,Knorr Italiaanse risotto 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",14.07,18.76,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624326,2026-08-01,Knorr Italian risotto 4-pack,pasta-rice-world cuisine
408050,853188,Carbonell Zwarte olijven zonder pit,Carbonell,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Zwarte olijven,1.99,1.99,,,,,340 g,prijs per kg €13.27,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi408050,2026-08-01,Carbonell Black olives without pits,pasta-rice-world cuisine
428858,696452,Mutti Le verdurine,Mutti,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Tomatenpuree,2.49,2.49,,,,,130 g,prijs per kg €19.15,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi428858,2026-08-01,Mutti Le verdurine,pasta-rice-world cuisine
516872,37340,Go-Tan Whole wheat noodles organic,Go-Tan,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Noedels,3.15,3.15,,,,,250 g,prijs per kg €12.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi516872,2026-08-01,Go-Tan Whole wheat noodles organic,pasta-rice-world cuisine
525278,829977,Lassie Basmati rijst minuutje,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Basmatirijst,2.15,2.15,,,,,250 g,prijs per kg €8.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525278,2026-08-01,Lassie Basmati rice for a minute,pasta-rice-world cuisine
616776,0,Fernandes Cherry bouquet 12-pack,Fernandes,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",8.84,12.45,29.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616776,2026-08-01,Fernandes Cherry bouquet 12-pack,pasta-rice-world cuisine
583715,26434,AH Sushi rijst,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",2.49,2.49,,,,,500 g,prijs per kg €4.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi583715,2026-08-01,AH Sushi rice,pasta-rice-world cuisine
617492,0,AH Pastasaus carbonara 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,12.2,13.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617492,2026-08-01,AH Pasta sauce carbonara 4-pack,pasta-rice-world cuisine
121123,557380,Zanetti Grana padano,Zanetti,pasta-rijst-wereldkeuken,Kaas,"Parmezaanse kaas, grano padano, pecorino",4.29,4.29,,,,,100 g,prijs per kg €42.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi121123,2026-08-01,Zanetti Grana padano,pasta-rice-world cuisine
126390,85516,Patak's Mango chutney zoet,Patak's,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Chutney,3.49,3.49,,,,,340 g,prijs per kg €10.26,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi126390,2026-08-01,Patak's Mango chutney sweet,pasta-rice-world cuisine
188923,633247,Saitaku Rice vinegar,Saitaku,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Sushi benodigdheden,3.29,3.29,,,,,150 ml,prijs per liter €21.93,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi188923,2026-08-01,Saitaku Rice Vinegar,pasta-rice-world cuisine
416529,857287,Heinz Tomato Frito,Heinz,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",2.99,2.99,,,,,780 g,prijs per kg €3.83,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi416529,2026-08-01,Heinz Tomato Frito,pasta-rice-world cuisine
388268,845432,Fairtrade Original Thaise rijst noedels zilvervliesrijst,Fairtrade Original,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstnoedels,3.19,3.19,,,,,225 g,prijs per kg €14.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi388268,2026-08-01,Fairtrade Original Thai rice noodles brown rice,pasta-rice-world cuisine
554993,677241,Sapori di Cascina Riso arborio,Sapori di Cascina,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Risottorijst,2.99,2.99,,,,,500 g,prijs per kg €5.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi554993,2026-08-01,Sapori di Cascina Riso arborio,pasta-rice-world cuisine
624285,0,Knorr Tomaten wraps 2-pack,Knorr,pasta-rijst-wereldkeuken,"Groente, aardappelen",Groentewraps,4.91,5.78,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624285,2026-08-01,Knorr Tomato wraps 2-pack,pasta-rice-world cuisine
624287,0,Knorr Tomaten wraps 4-pack,Knorr,pasta-rijst-wereldkeuken,"Groente, aardappelen",Groentewraps,8.67,11.56,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624287,2026-08-01,Knorr Tomato wraps 4-pack,pasta-rice-world cuisine
510233,702854,Mutti Polpa fijne tomatenpulp,Mutti,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Tomatenpulp,3.09,3.09,,,,,"0,79 l",prijs per liter €3.91,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi510233,2026-08-01,Mutti Polpa fine tomato pulp,pasta-rice-world cuisine
602506,54614,AH Satésaus kant & klaar 3 porties,AH,pasta-rijst-wereldkeuken,"Soepen, sauzen, kruiden, olie",Satésaus,2.79,2.79,,,,,3 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi602506,2026-08-01,AH Satay sauce ready-made 3 portions,pasta-rice-world cuisine
617469,0,AH Jalapeno plakjes 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Jalapeno, pepers",8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617469,2026-08-01,AH Jalapeno plakjes 4-pack,pasta-rice-world cuisine
232568,824948,Honig Honig lasagne original,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Lasagnebladen,1.85,1.85,,,,,250 g,prijs per kg €7.40,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi232568,2026-08-01,Honig Honig lasagna original,pasta-rice-world cuisine
408052,853191,Carbonell Groene olijven zonder pit,Carbonell,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Groene olijven,2.19,2.19,,,,,340 g,prijs per kg €12.88,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi408052,2026-08-01,Carbonell Green olives without pits,pasta-rice-world cuisine
617468,0,AH Jalapeno plakjes 3-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Jalapeno, pepers",6.87,7.47,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617468,2026-08-01,AH Jalapeno slices 3-pack,pasta-rice-world cuisine
62372,524974,Lassie Gele Rijst,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstvariaties,1.75,1.75,,,,,325 g,prijs per kg €5.38,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi62372,2026-08-01,Lassie Yellow Rice,pasta-rice-world cuisine
450226,569435,De Cecco Mafaldine,De Cecco,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Macaroni, maccheroncini",2.79,2.79,,,,,500 g,prijs per kg €5.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi450226,2026-08-01,De Cecco Mafaldine,pasta-rice-world cuisine
