id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
471761,723704,AH Terra Kidneybonen groen,AH Terra,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kidney bonen,0.99,0.99,,,,,200 g,prijs per kg €7.62,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi471761,2026-08-07,AH Terra Kidney beans green,vegetable potatoes
485769,740830,Bonduelle Crispy mais 0% zout toegevoegd,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Mais conserven,0.83,1.89,56.1,3 voor 2.49,2.49,3.0,150 g,normale prijs per kg €13.50,True,AH,3 voor 2.49,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi485769,2026-08-07,Bonduelle Crispy corn 0% salt added,vegetable potatoes
604727,58841,AH Terra Jonge kapucijners,AH Terra,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kapucijners en velderwten,1.55,1.55,,,,,400 g,prijs per kg €5.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi604727,2026-08-07,AH Terra Young capuchins,vegetable potatoes
606098,60639,Amaizin Biologische rode kidney bonen,Amaizin,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kidney bonen,1.99,1.99,,,,,400 g,prijs per kg €8.29,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi606098,2026-08-07,Amaizin Organic red kidney beans,vegetable potatoes
606107,60645,Bold Bean Co Queen rode kidney bonen,Bold Bean Co,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Kidney bonen,3.99,3.99,,,,,570 g,prijs per kg €9.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi606107,2026-08-07,Bold Bean Co Queen red kidney beans,vegetable potatoes
621546,0,AH Zoetzure rode ui 3-pack,AH,groente-aardappelen,"Groente, aardappelen",Ui,7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621546,2026-08-07,AH Sweet and sour red onion 3-pack,vegetable potatoes
115037,98571,Bonduelle Doperwtjes festini,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,2.79,2.79,,,,,400 g,prijs per kg €9.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi115037,2026-08-07,Bonduelle Pea festini,vegetable potatoes
195557,793266,Bonduelle Doperwtjes & worteltjes,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,1.99,1.99,,,,,305 g,prijs per kg €7.51,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi195557,2026-08-07,Bonduelle Peas & carrots,vegetable potatoes
604726,58842,AH Terra Tuinbonen,AH Terra,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Tuinbonen,0.79,0.79,,,,,200 g,prijs per kg €6.08,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi604726,2026-08-07,AH Terra Broad beans,vegetable potatoes
612568,67902,"AH BBQ-Ovenschaal champignon, paprika",AH,groente-aardappelen,"Groente, aardappelen",Ovengroente,4.49,4.49,,,,,365 g,prijs per kg €12.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi612568,2026-08-07,"AH BBQ oven dish mushroom, pepper",vegetable potatoes
57076,515437,AH Augurken partysticks pittig,AH,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Augurken,1.25,1.25,,,,,670 g,prijs per kg €3.47,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi57076,2026-08-07,AH Pickles party sticks spicy,vegetable potatoes
124466,4475,Bonduelle Macedoine de legumes,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,2.09,2.09,,,,,400 g,prijs per kg €7.89,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi124466,2026-08-07,Bonduelle Macedoine de legumes,vegetable potatoes
199164,643068,Kühne Zoete augurkjes met honing,Kühne,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Augurken,2.99,2.99,,,,,530 g,prijs per kg €9.97,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi199164,2026-08-07,Kühne Sweet pickles with honey,vegetable potatoes
195620,4492,Bonduelle Macedoine de legumes,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,0.83,1.39,40.3,3 voor 2.49,2.49,3.0,200 g,normale prijs per kg €10.69,True,AH,3 voor 2.49,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi195620,2026-08-07,Bonduelle Macedoine de legumes,vegetable potatoes
212138,807272,Hak Spruitjes,Hak,groente-aardappelen,"Groente, aardappelen",Spinazie (conserven),3.75,3.75,,1 + 1 gratis,,1.0,680 g,normale prijs per kg €9.26,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi212138,2026-08-07,Hak Brussels Sprouts,vegetable potatoes
446796,102173,Bonduelle Jonge velderwtjes 2 mini's,Bonduelle,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,2.29,2.29,,,,,150 g,prijs per kg €17.62,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi446796,2026-08-07,Bonduelle Jonge velderwtjes 2 mini's,vegetable potatoes
367212,833752,Zespri Kiwi sungold,Zespri,fruit-verse-sappen,"Fruit, verse sappen",Kiwi,6.59,6.59,,,,,750 g,prijs per kg €8.79,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi367212,2026-08-07,Zespri Kiwi sungold,fresh fruit juices
523724,82867,Zespri Kiwi sungold,Zespri,fruit-verse-sappen,"Fruit, verse sappen",Kiwi,3.49,3.49,,,,,3 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi523724,2026-08-07,Zespri Kiwi sungold,fresh fruit juices
491168,745534,AH Nederlandse aardbeien,AH,fruit-verse-sappen,"Fruit, verse sappen",Aardbeien,2.995,3.99,24.9,2 voor 5.99,5.99,2.0,400 g,normale prijs per kg €9.98,True,AH,2 voor 5.99,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi491168,2026-08-07,AH Nederlandse aardbeien,fresh fruit juices
197393,767854,AH Bananen tros,AH,fruit-verse-sappen,"Fruit, verse sappen",Bananen,1.49,1.49,,,,,Tros,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi197393,2026-08-07,AH Bananen tros,fresh fruit juices
177754,587596,AH Blauwe bessen,AH,fruit-verse-sappen,"Fruit, verse sappen",Blauwe bessen,3.42,4.89,30.0,30% korting,,,300 g,normale prijs per kg €16.30,True,AH,30% korting,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi177754,2026-08-07,AH Blueberries,fresh fruit juices
505698,853219,Zespri Sungold kiwi bio,Zespri,fruit-verse-sappen,"Fruit, verse sappen",Kiwi,5.49,5.49,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi505698,2026-08-07,Zespri Sungold kiwi organic,fresh fruit juices
368480,834184,AH Biologisch Fairtrade bananen,AH Biologisch,fruit-verse-sappen,"Fruit, verse sappen",Bananen,2.39,2.39,,,,,5 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi368480,2026-08-07,AH Organic Fairtrade bananas,fresh fruit juices
93224,20869,AH Mango,AH,fruit-verse-sappen,"Fruit, verse sappen",Mango,1.99,1.99,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi93224,2026-08-07,AH Mango,fresh fruit juices
80585,521838,AH Witte druiven pitloos,AH,fruit-verse-sappen,"Fruit, verse sappen",Druiven,2.59,2.59,,1 + 1 gratis,,1.0,500 g,normale prijs per kg €5.18,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi80585,2026-08-07,AH White grapes seedless,fresh fruit juices
595323,44089,Chiquita Ready to eat bananen,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,1.75,2.19,20.1,2 voor 3.50,3.5,2.0,5 stuks,,True,AH,2 voor 3.50,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi595323,2026-08-07,Chiquita Ready to eat bananas,fresh fruit juices
604045,0,Chiquita ready to eat 2-pack,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,3.5,4.38,20.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi604045,2026-08-07,Chiquita ready to eat 2-pack,fresh fruit juices
596101,0,Chiquita Groen & Geel mix 4-pakket,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,7.0,8.76,20.1,pakketkorting,,,per pakket,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi596101,2026-08-07,Chiquita Green & Yellow mix 4-pack,fresh fruit juices
141,20842,AH Galia meloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,2.79,2.79,50.0,2 stapelen tot 50%,,2.0,per stuk,,True,AH,2 stapelen tot 50%,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi141,2026-08-07,AH Galia melon,fresh fruit juices
595324,44090,Chiquita Groene bananen,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,1.75,2.19,20.1,2 voor 3.50,3.5,2.0,5 stuks,,True,AH,2 voor 3.50,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi595324,2026-08-07,Chiquita Green bananas,fresh fruit juices
596099,0,Chiquita Groene bananen 2-pack,Chiquita,fruit-verse-sappen,"Fruit, verse sappen",Bananen,3.5,4.38,20.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi596099,2026-08-07,Chiquita Green bananas 2-pack,fresh fruit juices
100232,542683,AH Rode druiven pitloos,AH,fruit-verse-sappen,"Fruit, verse sappen",Druiven,2.79,2.79,,,,,500 g,prijs per kg €5.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi100232,2026-08-07,AH Red grapes seedless,fresh fruit juices
221526,817687,AH Mini watermeloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,3.79,3.79,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi221526,2026-08-07,AH Mini watermelon,fresh fruit juices
117190,516797,Pink Lady Appels schaal,Pink Lady,fruit-verse-sappen,"Fruit, verse sappen",Schaal,3.39,3.39,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi117190,2026-08-07,Pink Lady Apples bowl,fresh fruit juices
598453,0,Pink Lady Appels schaal 2-pack,Pink Lady,fruit-verse-sappen,"Fruit, verse sappen",Schaal,6.44,6.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598453,2026-08-07,Pink Lady Apples bowl 2-pack,fresh fruit juices
383655,842982,AH Conference bak,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,2.19,2.19,,,,,1 kg,prijs per kg €2.19,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi383655,2026-08-07,AH Conference box,fresh fruit juices
100860,557635,AH Nectarines schaal,AH,fruit-verse-sappen,"Fruit, verse sappen",Nectarines,2.39,3.99,40.0,40% korting,,,1 kg,normale prijs per kg €3.99,True,AH,40% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi100860,2026-08-07,AH Nectarines schaal,fresh fruit juices
107671,81582,AH Cantaloupe meloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,2.79,2.79,50.0,2 stapelen tot 50%,,2.0,per stuk,,True,AH,2 stapelen tot 50%,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi107671,2026-08-07,AH Cantaloupe melon,fresh fruit juices
619155,0,AH Conference bak 2-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,4.25,4.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619155,2026-08-07,AH Conference container 2-pack,fresh fruit juices
577882,21268,AH Nederlandse kersen,AH,fruit-verse-sappen,"Fruit, verse sappen",Kersen,2.995,4.99,40.0,2 voor 5.99,5.99,2.0,350 g,normale prijs per kg €14.26,True,AH,2 voor 5.99,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi577882,2026-08-07,AH Dutch cherries,fresh fruit juices
619157,0,AH Conference bak 4-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619157,2026-08-07,AH Conference container 4-pack,fresh fruit juices
619156,0,AH Conference bak 3-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,6.24,6.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619156,2026-08-07,AH Conference container 3-pack,fresh fruit juices
519637,82879,AH Biologisch Blauwe bessen,AH Biologisch,fruit-verse-sappen,"Fruit, verse sappen",Blauwe bessen,3.39,4.39,22.8,€1.00 euro korting,,,200 g,normale prijs per kg €21.95,True,AH,1 euro korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi519637,2026-08-07,AH Organic Blueberries,fresh fruit juices
129993,590269,AH Zoete kleine appeltjes,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,3.29,3.29,,,,,1 kg,prijs per kg €3.29,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi129993,2026-08-07,AH Sweet little apples,fresh fruit juices
618365,0,AH Zoete kleine appeltjes 2-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,6.38,6.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618365,2026-08-07,AH Sweet little apples 2-pack,fresh fruit juices
618366,0,AH Zoete kleine appeltjes 4-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,11.84,13.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618366,2026-08-07,AH Sweet little apples 4-pack,fresh fruit juices
94782,548401,AH Mandarijnen,AH,fruit-verse-sappen,"Fruit, verse sappen",Mandarijnen,2.79,2.79,,,,,1 kg,prijs per kg €2.79,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi94782,2026-08-07,AH Mandarins,fresh fruit juices
559182,0,AH Zoete kleine appeltjes 3-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi559182,2026-08-07,AH Zoete kleine appeltjes 3-pack,fresh fruit juices
565851,4727,AH Citroen,AH,fruit-verse-sappen,"Fruit, verse sappen",Citroenen,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi565851,2026-08-07,AH Lemon,fresh fruit juices
618384,0,Coca-Cola Original. taste 4pk,Coca-Cola,fruit-verse-sappen,"Fruit, verse sappen",Bananen,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618384,2026-08-07,Coca Cola Original. taste 4hp,fresh fruit juices
618376,0,Coca-Cola Original taste 5-pack,Coca-Cola,fruit-verse-sappen,"Fruit, verse sappen",Bananen,6.87,11.45,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi618376,2026-08-07,Coca-Cola Original taste 5-pack,fresh fruit juices
439903,703341,AH Wilde perziken schaal,AH,fruit-verse-sappen,"Fruit, verse sappen",Perziken,2.39,3.99,40.0,40% korting,,,1 kg,normale prijs per kg €3.99,True,AH,40% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi439903,2026-08-07,AH Wilde perziken schaal,fresh fruit juices
230708,45371,AH Citroen,AH,fruit-verse-sappen,"Fruit, verse sappen",Citroenen,0.69,0.69,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi230708,2026-08-07,AH Lemon,fresh fruit juices
67896,542405,AH Handsinaasappelen,AH,fruit-verse-sappen,"Fruit, verse sappen",Sinaasappels,3.29,3.29,,,,,2 kg,prijs per kg €1.65,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi67896,2026-08-07,AH Handsinaasappelen,fresh fruit juices
96271,101409,AH Perssinaasappelen,AH,fruit-verse-sappen,"Fruit, verse sappen",Sinaasappels,1.995,3.09,35.4,2 voor 3.99,3.99,2.0,2 kg,normale prijs per kg €1.55,True,AH,2 voor 3.99,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi96271,2026-08-07,AH Press oranges,fresh fruit juices
367237,833879,AH Nederlandse frambozen,AH,fruit-verse-sappen,"Fruit, verse sappen",Frambozen,2.99,2.99,,,,,140 g,prijs per kg €21.36,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi367237,2026-08-07,AH Dutch raspberries,fresh fruit juices
571711,13967,AH Ananas eetrijp,AH,fruit-verse-sappen,"Fruit, verse sappen",Ananas,1.5,2.29,34.5,2 voor 3.00,3.0,2.0,per stuk,,True,AH,2 voor 3.00,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi571711,2026-08-07,AH Pineapple ready to eat,fresh fruit juices
96398,516344,AH Conference schaal,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,2.49,2.49,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi96398,2026-08-07,AH Conference schaal,fresh fruit juices
617968,0,AH Conference schaal 2-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,4.83,4.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617968,2026-08-07,AH Conference bowl 2-pack,fresh fruit juices
617970,0,AH Conference schaal 4-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617970,2026-08-07,AH Conference bowl 4-pack,fresh fruit juices
617969,0,AH Conference schaal 3-pack,AH,fruit-verse-sappen,"Fruit, verse sappen",Peren,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617969,2026-08-07,AH Conference bowl 3-pack,fresh fruit juices
128579,73895,AH Watermeloen,AH,fruit-verse-sappen,"Fruit, verse sappen",Meloenen,5.99,5.99,50.0,2 stapelen tot 50%,,2.0,per stuk,,True,AH,2 stapelen tot 50%,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi128579,2026-08-07,AH Watermelon,fresh fruit juices
388475,844475,AH Verse granaatappelpitjes,AH,fruit-verse-sappen,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,90 g,normale prijs per kg €27.67,True,AH,3 voor 5.00,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi388475,2026-08-07,AH Fresh pomegranate seeds,fresh fruit juices
167880,644800,AH Knijpfruit appel-aardbei,AH,fruit-verse-sappen,"Soepen, sauzen, kruiden, olie",Fruitmix conserven,1.85,1.85,,,,,4 x 90 g,prijs per kg €5.14,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi167880,2026-08-07,AH Knijpfruit apple-strawberry,fresh fruit juices
544086,63427,AH Verse mango,AH,fruit-verse-sappen,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,120 g,normale prijs per kg €20.75,True,AH,3 voor 5.00,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi544086,2026-08-07,AH Fresh mango,fresh fruit juices
492393,747354,AH Appelmoes,AH,fruit-verse-sappen,"Soepen, sauzen, kruiden, olie","Appelmoes, appelcompote",0.49,0.49,,,,,710 g,prijs per kg €0.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi492393,2026-08-07,AH Applesauce,fresh fruit juices
133713,563952,AH Verse ananas stukjes,AH,fruit-verse-sappen,"Fruit, verse sappen",Fruitsalade,2.89,2.89,,,,,250 g,prijs per kg €11.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi133713,2026-08-07,AH Verse ananas stukjes,fresh fruit juices
184957,779650,AH Biologisch Gala schaal,AH Biologisch,fruit-verse-sappen,"Fruit, verse sappen",Schaal,2.89,2.89,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi184957,2026-08-07,AH Organic Gala bowl,fresh fruit juices
396952,846934,AH Nederlandse frambozen,AH,fruit-verse-sappen,"Fruit, verse sappen",Frambozen,4.99,4.99,,,,,225 g,prijs per kg €22.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi396952,2026-08-07,AH Dutch raspberries,fresh fruit juices
109078,87864,AH Jonagold zak,AH,fruit-verse-sappen,"Fruit, verse sappen",Zakken,2.39,2.39,,,,,"1,5 kg",prijs per kg €1.59,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi109078,2026-08-07,AH Jonagold bag,fresh fruit juices
129399,571116,AH Mango eetrijp,AH,fruit-verse-sappen,"Fruit, verse sappen",Mango,3.85,3.85,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi129399,2026-08-07,AH Mango ready to eat,fresh fruit juices
47354,501090,AH Vers geperst sap sinaasappel,AH,fruit-verse-sappen,"Fruit, verse sappen",Sinaasappelsap en jus d'orange (vers),2.49,2.49,,,,,500 ml,prijs per liter €4.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi47354,2026-08-07,AH Freshly squeezed orange juice,fresh fruit juices
106260,549860,AH Mandarijnen groot,AH,fruit-verse-sappen,"Fruit, verse sappen",Mandarijnen,3.37,4.49,25.0,25% korting,,,"1,5 kg",normale prijs per kg €2.99,True,AH,25% korting,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi106260,2026-08-07,AH Mandarijnen groot,fresh fruit juices
416489,688055,AH Bramen,AH,fruit-verse-sappen,"Fruit, verse sappen",Bramen,2.995,5.99,50.0,2 voor 5.99,5.99,2.0,225 g,normale prijs per kg €26.62,True,AH,2 voor 5.99,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi416489,2026-08-07,AH Bramen,fresh fruit juices
