id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
519784,856634,Friesche Vlag Barista haver,Friesche Vlag,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.69,2.69,,,,,1 l,prijs per liter €2.69,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi519784,2026-08-15,Friesche Vlag Barista haver,vegetarisch-vegan-en-plantaardig
519787,856756,Natrue Oat drink,Natrue,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.29,2.29,,,,,1 l,prijs per liter €2.29,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi519787,2026-08-15,Natrue Oat drink,vegetarisch-vegan-en-plantaardig
533205,78813,Vivera Plantaardige kipstukjes voordeelpak,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische stukjes,4.99,4.99,,,,,300 g,prijs per kg €16.63,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi533205,2026-08-15,Vivera Plantaardige kipstukjes voordeelpak,vegetarisch-vegan-en-plantaardig
388901,846097,Vegetarische Slager Spaanse worst,Vegetarische Slager,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische vleeswaren,2.79,2.79,,,,,100 g,prijs per kg €27.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi388901,2026-08-15,Vegetarische Slager Spaanse worst,vegetarisch-vegan-en-plantaardig
412171,855707,Zonnatura Hazelnoot rijst drink,Zonnatura,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Rijstdrank, erwtendrink",3.29,3.29,,,,,1 l,prijs per liter €3.29,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi412171,2026-08-15,Zonnatura Hazelnoot rijst drink,vegetarisch-vegan-en-plantaardig
564870,2464,AH Terra Plantaardige mini frikandel,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Gourmetmini's vega,1.99,1.99,,,,,180 g,prijs per kg €11.06,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi564870,2026-08-15,AH Terra Plantaardige mini frikandel,vegetarisch-vegan-en-plantaardig
564893,2474,AH Terra Tofureepjes Aziatisch,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Tofu,2.79,2.79,,,,,180 g,prijs per kg €15.50,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564893,2026-08-15,AH Terra Tofureepjes Aziatisch,vegetarisch-vegan-en-plantaardig
580543,23251,AH Terra Spinazie schnitzel,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,1.99,1.99,,,,,200 g,prijs per kg €9.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi580543,2026-08-15,AH Terra Spinazie schnitzel,vegetarisch-vegan-en-plantaardig
620923,0,AH Terra Spinazie schnitzel 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620923,2026-08-15,AH Terra Spinazie schnitzel 2-pack,vegetarisch-vegan-en-plantaardig
209777,804156,Alpro Amandeldrink original,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Amandel, cashewdrink",3.19,3.19,,,,,1 l,prijs per liter €3.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi209777,2026-08-15,Alpro Amandeldrink original,vegetarisch-vegan-en-plantaardig
467423,718592,Vivera Plantaardige spekjes,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische spekjes,3.99,3.99,,,,,175 g,prijs per kg €22.80,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi467423,2026-08-15,Vivera Plantaardige spekjes,vegetarisch-vegan-en-plantaardig
583322,26316,Alpro Apple pie flavour,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige toetjes,1.39,1.39,,,,,135 g,prijs per kg €10.30,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi583322,2026-08-15,Alpro Apple pie flavour,vegetarisch-vegan-en-plantaardig
598991,48320,AH Terra Groenteburger broccoli,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,2.49,2.49,,,,,160 g,prijs per kg €15.56,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi598991,2026-08-15,AH Terra Groenteburger broccoli,vegetarisch-vegan-en-plantaardig
622050,0,AH Terra Groenteburger broccoli 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi622050,2026-08-15,AH Terra Groenteburger broccoli 3-pack,vegetarisch-vegan-en-plantaardig
622051,0,AH Terra Groenteburger broccoli 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,,,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi622051,2026-08-15,AH Terra Groenteburger broccoli 4-pack,vegetarisch-vegan-en-plantaardig
622052,0,AH Terra Groenteburger broccoli 5-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,,,,,,,5 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi622052,2026-08-15,AH Terra Groenteburger broccoli 5-pack,vegetarisch-vegan-en-plantaardig
548737,534511,Valess Vegetarische crispy chick'n bites,Valess,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vega(n) Snacks,2.495,3.79,34.2,2 voor 4.99,4.99,2.0,170 g,normale prijs per kg €22.29,True,AH,2 voor 4.99,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi548737,2026-08-15,Valess Vegetarische crispy chick'n bites,vegetarisch-vegan-en-plantaardig
569966,9784,AH Terra Plantaardige kipfilet met tuinkruiden,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi569966,2026-08-15,AH Terra Plantaardige kipfilet met tuinkruiden,vegetarisch-vegan-en-plantaardig
598816,48427,AH Terra Plantaardig tussendoortje aardbei,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,1.49,1.49,,,,,180 g,prijs per kg €8.28,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi598816,2026-08-15,AH Terra Plantaardig tussendoortje aardbei,vegetarisch-vegan-en-plantaardig
620924,0,AH Terra Spinazie schnitzel 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,5.73,5.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620924,2026-08-15,AH Terra Spinazie schnitzel 3-pack,vegetarisch-vegan-en-plantaardig
620925,0,AH Terra Spinazie schnitzel 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,7.56,7.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620925,2026-08-15,AH Terra Spinazie schnitzel 4-pack,vegetarisch-vegan-en-plantaardig
587231,32427,AH Terra Tofu burger spinazie,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische burgers,2.29,2.29,,,,,160 g,prijs per kg €14.31,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi587231,2026-08-15,AH Terra Tofu burger spinazie,vegetarisch-vegan-en-plantaardig
570908,11207,AH Terra Plantaardig alternatief voor yoghurt,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt naturel,0.99,0.99,,,,,500 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi570908,2026-08-15,AH Terra Plantaardig alternatief voor yoghurt,vegetarisch-vegan-en-plantaardig
605194,59957,AH Terra Barista haver karamelsmaak,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,1.79,1.79,,,,,1 l,prijs per liter €1.79,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi605194,2026-08-15,AH Terra Barista haver karamelsmaak,vegetarisch-vegan-en-plantaardig
606756,63237,AH Terra Plantaardige barista soja,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,1.69,1.69,,,,,1 l,prijs per liter €1.69,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi606756,2026-08-15,AH Terra Plantaardige barista soja,vegetarisch-vegan-en-plantaardig
620460,0,AH Terra Plantaardige kipfilet tuinkruiden 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620460,2026-08-15,AH Terra Plantaardige kipfilet tuinkruiden 2-pack,vegetarisch-vegan-en-plantaardig
598994,48323,AH Terra Bio tofureepjes mild gekruid,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Tofu,2.69,2.69,,,,,180 g,prijs per kg €14.94,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi598994,2026-08-15,AH Terra Bio tofureepjes mild gekruid,vegetarisch-vegan-en-plantaardig
577301,19621,AH Terra Plantaardige filet americain peper,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.19,2.19,,,,,150 g,prijs per kg €14.60,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi577301,2026-08-15,AH Terra Plantaardige filet americain peper,vegetarisch-vegan-en-plantaardig
607348,63409,AH Terra Plantaardige rosbief,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.69,2.69,,,,,80 g,prijs per kg €33.63,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi607348,2026-08-15,AH Terra Plantaardige rosbief,vegetarisch-vegan-en-plantaardig
612763,69493,Vivera Vegetarische Gouda kaasschnitzel,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische schnitzel,3.29,3.29,,,,,180 g,prijs per kg €18.28,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi612763,2026-08-15,Vivera Vegetarische Gouda kaasschnitzel,vegetarisch-vegan-en-plantaardig
620462,0,AH Terra Plantaardige kipfilet tuinkruiden 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.48,7.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620462,2026-08-15,AH Terra Plantaardige kipfilet tuinkruiden 4-pack,vegetarisch-vegan-en-plantaardig
621497,0,AH Terra Plantaardige rosbief 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,5.27,5.38,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621497,2026-08-15,AH Terra Plantaardige rosbief 2-pack,vegetarisch-vegan-en-plantaardig
572443,14140,Vivera Plantaardige gyros voordeelverpakking,Vivera,vegetarisch-vegan-en-plantaardig,Vlees,"Vegetarische shoarma, gyros, kebab",4.99,4.99,,,,,300 g,prijs per kg €16.63,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi572443,2026-08-15,Vivera Plantaardige gyros voordeelverpakking,vegetarisch-vegan-en-plantaardig
587281,32443,Vivera Gerookte tofu,Vivera,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Tofu,2.69,2.69,,,,,280 g,prijs per kg €9.61,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi587281,2026-08-15,Vivera Gerookte tofu,vegetarisch-vegan-en-plantaardig
599753,49180,Oatly! Barista caramel,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi599753,2026-08-15,Oatly! Barista caramel,vegetarisch-vegan-en-plantaardig
604951,58809,AH Excellent Hummus naturel met geroosterde knoflook,AH Excellent,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,1.995,2.99,33.3,2 voor 3.99,3.99,2.0,150 g,normale prijs per kg €19.93,True,AH,2 voor 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi604951,2026-08-15,AH Excellent Hummus naturel met geroosterde knoflook,vegetarisch-vegan-en-plantaardig
611227,0,Oatly! Barista caramel 4-pack,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,11.36,11.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611227,2026-08-15,Oatly! Barista caramel 4-pack,vegetarisch-vegan-en-plantaardig
621498,0,AH Terra Plantaardige rosbief 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.83,8.07,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621498,2026-08-15,AH Terra Plantaardige rosbief 3-pack,vegetarisch-vegan-en-plantaardig
622365,0,AH Excellent Hummus naturel geroosterde knoflo 2-pck,AH Excellent,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,3.99,5.98,33.3,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622365,2026-08-15,AH Excellent Hummus naturel geroosterde knoflo 2-pck,vegetarisch-vegan-en-plantaardig
622366,0,AH Excellent Hummus naturel geroosterde knoflo 3-pack,AH Excellent,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,6.98,8.97,22.2,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622366,2026-08-15,AH Excellent Hummus naturel geroosterde knoflo 3-pack,vegetarisch-vegan-en-plantaardig
622367,0,AH Excellent Hummus naturel geroosterde knoflo 4-pack,AH Excellent,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,7.98,11.96,33.3,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622367,2026-08-15,AH Excellent Hummus naturel geroosterde knoflo 4-pack,vegetarisch-vegan-en-plantaardig
605201,59970,Alpro Plant protein vanilla flavour,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi605201,2026-08-15,Alpro Plant protein vanilla flavour,vegetarisch-vegan-en-plantaardig
609156,0,Alpro Plant protein vanilla flavour 4-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Sojadrink,11.36,11.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609156,2026-08-15,Alpro Plant protein vanilla flavour 4-pack,vegetarisch-vegan-en-plantaardig
474611,727568,AH Terra Plantaardige topping,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige room,1.59,1.59,,,,,250 g,prijs per kg €6.36,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi474611,2026-08-15,AH Terra Plantaardige topping,vegetarisch-vegan-en-plantaardig
561001,670801,AH Terra Plantaardig avocado spread,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,2.39,2.39,,,,,110 g,prijs per kg €21.73,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561001,2026-08-15,AH Terra Plantaardig avocado spread,vegetarisch-vegan-en-plantaardig
620461,0,AH Terra Plantaardige kipfilet tuinkruiden 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,5.79,5.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620461,2026-08-15,AH Terra Plantaardige kipfilet tuinkruiden 3-pack,vegetarisch-vegan-en-plantaardig
539537,715823,Violife Creamy original,Violife,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige kaas voor maaltijden,2.99,2.99,,,,,150 g,prijs per kg €19.93,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi539537,2026-08-15,Violife Creamy original,vegetarisch-vegan-en-plantaardig
567251,4924,AH Terra Plantaardige soepballetjes,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vega balletjes,1.49,1.49,,,,,200 g,prijs per kg €7.45,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi567251,2026-08-15,AH Terra Plantaardige soepballetjes,vegetarisch-vegan-en-plantaardig
591918,39394,Maza Hoemoes less fat,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,2.49,2.49,,,,,200 g,prijs per kg €12.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi591918,2026-08-15,Maza Hoemoes less fat,vegetarisch-vegan-en-plantaardig
611393,0,Maza Hoemoes less fat 3-pack,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus naturel,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611393,2026-08-15,Maza Hoemoes less fat 3-pack,vegetarisch-vegan-en-plantaardig
515264,28855,AH Terra Plantaardige salade kipkerrie,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,2.39,2.39,,,,,150 g,prijs per kg €15.93,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi515264,2026-08-15,AH Terra Plantaardige salade kipkerrie,vegetarisch-vegan-en-plantaardig
548467,614478,Rude Health Barista amandel,Rude Health,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Amandel, cashewdrink",2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi548467,2026-08-15,Rude Health Barista amandel,vegetarisch-vegan-en-plantaardig
202856,798419,Maza Hoemoes koriander limoen,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,2.59,2.59,,,,,200 g,prijs per kg €12.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi202856,2026-08-15,Maza Hoemoes koriander limoen,vegetarisch-vegan-en-plantaardig
560657,63776,Paturain Knoflook & fijne kruiden vegan,Paturain,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige kaas voor de borrel,3.19,3.19,,,,,140 g,prijs per kg €22.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi560657,2026-08-15,Paturain Knoflook & fijne kruiden vegan,vegetarisch-vegan-en-plantaardig
611392,0,Maza Hoemoes koriander limoen 3-pack,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611392,2026-08-15,Maza Hoemoes koriander limoen 3-pack,vegetarisch-vegan-en-plantaardig
613189,0,Paturain Knoflook & fijne kruiden vegan 3-pack,Paturain,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige kaas voor de borrel,9.09,9.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi613189,2026-08-15,Paturain Knoflook & fijne kruiden vegan 3-pack,vegetarisch-vegan-en-plantaardig
612660,68570,Vegetarische Slager Kipleckere tenders,Vegetarische Slager,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische kipfilet,4.19,4.19,,,,,180 g,prijs per kg €23.28,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi612660,2026-08-15,Vegetarische Slager Kipleckere tenders,vegetarisch-vegan-en-plantaardig
598690,47350,AH Terra Groentespread tomaat cashew,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,1.99,1.99,,,,,150 g,prijs per kg €13.27,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi598690,2026-08-15,AH Terra Groentespread tomaat cashew,vegetarisch-vegan-en-plantaardig
599000,48330,Vivera Kaas nuggets,Vivera,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vega(n) Snacks,3.49,3.49,,,,,180 g,prijs per kg €19.39,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi599000,2026-08-15,Vivera Kaas nuggets,vegetarisch-vegan-en-plantaardig
462485,715196,Kips Vega paté mediterraans,Kips,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.49,2.49,,2e gratis,,2.0,125 g,normale prijs per kg €19.92,True,AH,2e gratis,2026-08-17,2026-08-23,D,True,AH,https://www.ah.nl/producten/product/wi462485,2026-08-15,Kips Vega paté mediterraans,vegetarisch-vegan-en-plantaardig
560672,69881,AH Vegetarische kipfilet,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi560672,2026-08-15,AH Vegetarische kipfilet,vegetarisch-vegan-en-plantaardig
