id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
615265,0,AH Andijvie fijngesneden kleinverpak 2-pack,AH,groente-aardappelen,"Groente, aardappelen",Andijvie,2.49,2.98,16.4,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615265,2026-07-29,"AH Endive finely chopped, small pack, 2-pack",vegetable potatoes
435427,46885,AH Snoepgroente worteltjes,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,2.99,2.99,,,,,650 g,prijs per kg €4.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi435427,2026-07-29,AH Candy vegetable carrots,vegetable potatoes
409997,854218,AH Biologisch Bladspinazie deelblokjes,AH Biologisch,groente-aardappelen,Diepvries,Spinazie (diepvries),1.39,1.39,,,,,450 g,prijs per kg €3.09,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409997,2026-07-29,AH Organic Leaf Spinach cubes,vegetable potatoes
519871,882305,AH Puntpaprika mix,AH,groente-aardappelen,"Groente, aardappelen",Paprika,3.29,3.29,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi519871,2026-07-29,AH Pointed pepper mix,vegetable potatoes
615298,0,AH Wokgroente Chinees 3-pack,AH,groente-aardappelen,"Groente, aardappelen",Wokgroente,6.45,7.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615298,2026-07-29,AH Chinese stir-fry vegetables 3-pack,vegetable potatoes
475828,728736,AH Minikriel kruidenboter,AH,groente-aardappelen,"Groente, aardappelen",Krieltjes geschild,1.29,1.29,,,,,450 g,prijs per kg €2.87,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi475828,2026-07-29,AH Mini bantam herb butter,vegetable potatoes
615266,0,AH Andijvie fijngesneden kleinverpak 3-pack,AH,groente-aardappelen,"Groente, aardappelen",Andijvie,3.98,4.47,11.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615266,2026-07-29,"AH Endive finely chopped, small pack, 3-pack",vegetable potatoes
500621,812465,Heinz Tomato frito biologisch,Heinz,groente-aardappelen,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",1.99,1.99,,,,,350 g,prijs per kg €5.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi500621,2026-07-29,Heinz Tomato frito organic,vegetable potatoes
226181,820552,AH Venkel,AH,groente-aardappelen,"Groente, aardappelen",Venkel,1.09,1.09,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226181,2026-07-29,AH Fennel,vegetable potatoes
611643,67843,AH Dille,AH,groente-aardappelen,"Groente, aardappelen",Verse kruiden,1.19,1.19,,,,,20 g,prijs per kg €59.50,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi611643,2026-07-29,AH Dill,vegetable potatoes
185200,779669,AH Gemengde salade,AH,groente-aardappelen,"Groente, aardappelen",Sla,2.69,2.69,,,,,150 g,prijs per kg €17.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi185200,2026-07-29,AH Mixed salad,vegetable potatoes
192851,602895,AH Bimi,AH,groente-aardappelen,"Groente, aardappelen",Broccoli,2.99,2.99,,,,,200 g,prijs per kg €14.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi192851,2026-07-29,AH Bimi,vegetable potatoes
198386,800277,AH Tomatensoep verspakket,AH,groente-aardappelen,"Groente, aardappelen",Soeppakketten,4.79,4.79,,,,,6 pers | 30 min,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi198386,2026-07-29,AH Tomato soup fresh package,vegetable potatoes
133277,596503,AH Roerbakgroente Italiaans champignons,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,2.29,2.29,,,,,400 g,prijs per kg €5.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi133277,2026-07-29,AH Stir-fry vegetables Italian mushrooms,vegetable potatoes
169198,559663,AH Biologisch Iets kruimige aardappelen,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Iets kruimige aardappelen,2.19,2.19,,,,,1 kg,prijs per kg €2.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi169198,2026-07-29,AH Organic Slightly floury potatoes,vegetable potatoes
226973,821430,AH Lasagne verspakket,AH,groente-aardappelen,"Groente, aardappelen",Ongesneden verspakketten,5.99,5.99,,,,,4 pers | 25 min,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi226973,2026-07-29,AH Lasagna fresh package,vegetable potatoes
67739,523224,AH Biologisch Cherrytomaten,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Tomaten,2.99,2.99,,,,,250 g,prijs per kg €11.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi67739,2026-07-29,AH Organic Cherry tomatoes,vegetable potatoes
217088,810984,AH Bakaardappeltjes,AH,groente-aardappelen,"Groente, aardappelen",Aardappelpartjes,1.09,1.09,,,,,500 g,prijs per kg €2.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi217088,2026-07-29,AH Baking potatoes,vegetable potatoes
186043,582453,AH Biologisch Bleekselderij,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Bleekselderij,2.09,2.09,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi186043,2026-07-29,AH Organic Celery,vegetable potatoes
914,9887,AH Augurken partysticks zoetzuur,AH,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Augurken,1.15,1.15,,,,,670 g,prijs per kg €3.19,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi914,2026-07-29,AH Pickles party sticks sweet and sour,vegetable potatoes
395947,847345,AH Sperziebonen grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Sperziebonen,3.49,3.49,,,,,600 g,prijs per kg €5.82,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi395947,2026-07-29,AH Green beans in bulk packaging,vegetable potatoes
239244,830558,AH Biologisch Aubergine,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Aubergine,1.69,1.69,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi239244,2026-07-29,AH Organic Eggplant,vegetable potatoes
238965,831597,AH Bieslook,AH,groente-aardappelen,"Groente, aardappelen",Verse kruiden,1.19,1.19,,,,,25 g,prijs per kg €47.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi238965,2026-07-29,AH Chives,vegetable potatoes
185765,781270,AH Roerbakgroente Mexicaans,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,2.49,2.49,,,,,400 g,prijs per kg €6.23,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi185765,2026-07-29,AH Mexican stir-fry vegetables,vegetable potatoes
525357,98278,AH Aardappel partjes provencaals gekruid,AH,groente-aardappelen,"Groente, aardappelen",Aardappelpartjes,0.89,1.49,40.3,voor 0.89,0.89,,600 g,normale prijs per kg €2.48,True,AH,VOOR 0.89,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi525357,2026-07-29,AH Potato wedges provencal seasoned,vegetable potatoes
224710,817384,AH Babyspinazie,AH,groente-aardappelen,"Groente, aardappelen",Spinazie (vers),1.39,1.39,,,,,100 g,prijs per kg €13.90,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi224710,2026-07-29,AH Baby spinach,vegetable potatoes
41219,88596,AH Paksoi,AH,groente-aardappelen,"Groente, aardappelen",Paksoi,1.55,1.55,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi41219,2026-07-29,AH Pak Choi,vegetable potatoes
611644,67844,AH Koriander grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Verse kruiden,1.49,1.49,,,,,50 g,prijs per kg €29.80,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi611644,2026-07-29,AH Coriander bulk packaging,vegetable potatoes
186629,532357,AH Biologisch Bloemkool,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Bloemkool,3.29,3.29,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi186629,2026-07-29,AH Organic Cauliflower,vegetable potatoes
168154,633950,AH Slamelange jonge bladsla veldsla,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.89,1.89,,,,,100 g,prijs per kg €18.90,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi168154,2026-07-29,AH Slamelange young leaf lettuce lamb's lettuce,vegetable potatoes
594650,43349,AH Biologisch Sweet Cherry trostomaten,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Tomaten,2.99,2.99,,,,,200 g,prijs per kg €14.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi594650,2026-07-29,AH Organic Sweet Cherry vine tomatoes,vegetable potatoes
207510,802782,AH Biologisch Tomaten gepeld,AH Biologisch,groente-aardappelen,"Pasta, rijst, wereldkeuken",Gepelde tomaten,0.79,0.79,,,,,400 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi207510,2026-07-29,AH Organic Peeled tomatoes,vegetable potatoes
168092,644402,AH Rucola grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.79,1.79,,,,,150 g,prijs per kg €11.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi168092,2026-07-29,AH Arugula bulk packaging,vegetable potatoes
395954,847353,AH Broccoli,AH,groente-aardappelen,"Groente, aardappelen",Broccoli,2.49,2.49,,,,,400 g,prijs per kg €6.23,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi395954,2026-07-29,AH Broccoli,vegetable potatoes
123184,540286,AH Aardappelpartjes,AH,groente-aardappelen,"Groente, aardappelen",Aardappelpartjes,1.39,1.39,,,,,500 g,prijs per kg €2.78,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi123184,2026-07-29,AH Potato wedges,vegetable potatoes
517597,738386,AH IJsbergsla fijngesneden,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi517597,2026-07-29,AH Iceberg lettuce finely chopped,vegetable potatoes
215707,811636,AH Groene asperges,AH,groente-aardappelen,"Groente, aardappelen",Asperges,5.49,5.49,,,,,350 g,prijs per kg €15.69,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi215707,2026-07-29,AH Green asparagus,vegetable potatoes
226440,786925,Iglo Spinazie à la crème,Iglo,groente-aardappelen,Diepvries,Spinazie (diepvries),2.29,2.29,,,,,750 g,prijs per kg €3.05,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226440,2026-07-29,Igloo Spinach à la crème,vegetable potatoes
165336,622946,AH Snijbonen,AH,groente-aardappelen,"Groente, aardappelen",Snijbonen,2.39,2.39,,,,,400 g,prijs per kg €5.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi165336,2026-07-29,AH String beans,vegetable potatoes
494450,749688,AH Bami groente,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,1.89,1.89,,,,,450 g,prijs per kg €4.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi494450,2026-07-29,AH Bami vegetable,vegetable potatoes
525848,68426,AH Biologisch Gele uien,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Ui,0.99,0.99,,,,,500 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525848,2026-07-29,AH Organic Yellow onions,vegetable potatoes
495901,787489,AH Gesneden verspakket nasi,AH,groente-aardappelen,"Groente, aardappelen",Gesneden verspakketten,6.99,6.99,,,,,2-3 pers|15 min,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495901,2026-07-29,AH Sliced ​​fresh package of nasi,vegetable potatoes
160720,627245,AH Andijvie fijngesneden grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Andijvie,2.89,2.89,,,,,500 g,prijs per kg €5.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi160720,2026-07-29,AH Endive finely chopped bulk packaging,vegetable potatoes
525846,70633,AH Sjalotten,AH,groente-aardappelen,"Groente, aardappelen",Ui,1.49,1.49,,,,,500 g,prijs per kg €2.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi525846,2026-07-29,AH Shallots,vegetable potatoes
195105,798355,Hak Doperwtjes met worteltjes,Hak,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,2.15,2.15,,,,,350 g,prijs per kg €9.35,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi195105,2026-07-29,Hak Peas with carrots,vegetable potatoes
476324,729693,AH Bakaardappeltjes paprika en knoflook,AH,groente-aardappelen,"Groente, aardappelen",Aardappelpartjes,1.39,1.39,,,,,450 g,prijs per kg €3.09,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi476324,2026-07-29,AH Baking potatoes peppers and garlic,vegetable potatoes
610246,0,Hak Doperwtjes met worteltjes 4-pack,Hak,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,7.74,8.6,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610246,2026-07-29,Hak Peas with carrots 4-pack,vegetable potatoes
234848,827845,Mutti Polpa fijne tomatenpulp,Mutti,groente-aardappelen,"Pasta, rijst, wereldkeuken",Tomatenpulp,1.99,1.99,,,,,425 ml,prijs per liter €4.68,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi234848,2026-07-29,Mutti Polpa fine tomato pulp,vegetable potatoes
497403,797688,AH Verse friet,AH,groente-aardappelen,"Groente, aardappelen",Verse friet,2.59,2.59,,,,,1 kg,prijs per kg €2.59,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi497403,2026-07-29,AH Fresh fries,vegetable potatoes
41084,91080,AH Roerbakgroente Hollands,AH,groente-aardappelen,"Groente, aardappelen",Roerbakgroente,2.49,2.49,,,,,400 g,prijs per kg €6.23,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi41084,2026-07-29,AH Stir-fry vegetables Dutch,vegetable potatoes
4162,21025,AH Maiskolven,AH,groente-aardappelen,"Groente, aardappelen",Maiskolven,1.99,2.89,31.1,voor 1.99,1.99,,2 stuks,,True,AH,VOOR 1.99,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi4162,2026-07-29,AH Corn on the cob,vegetable potatoes
4074,20917,AH Andijvie gesneden,AH,groente-aardappelen,"Groente, aardappelen",Andijvie,1.79,1.79,,,,,400 g,prijs per kg €4.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi4074,2026-07-29,AH Cut endive,vegetable potatoes
470588,723066,AH Baby avocado eetrijp,AH,groente-aardappelen,"Groente, aardappelen",Avocado,2.99,2.99,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi470588,2026-07-29,AH Baby avocado ready to eat,vegetable potatoes
803,1557,AH Tomaten gepeld,AH,groente-aardappelen,"Pasta, rijst, wereldkeuken",Gepelde tomaten,0.69,0.69,,,,,400 g,prijs per kg €1.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi803,2026-07-29,AH Peeled tomatoes,vegetable potatoes
186750,596489,AH Biologisch Witlof,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Witlof en roodlof,3.19,3.19,,,,,500 g,prijs per kg €6.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi186750,2026-07-29,AH Organic Chicory,vegetable potatoes
368706,834547,AH Paprika groen,AH,groente-aardappelen,"Groente, aardappelen",Paprika,1.09,1.09,,,,,per stuk,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi368706,2026-07-29,AH Paprika green,vegetable potatoes
465600,714548,AH Snoepgroente komkommer,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,5.79,5.79,,,,,700 g,prijs per kg €8.27,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi465600,2026-07-29,AH Candy vegetable cucumber,vegetable potatoes
378626,839773,Heinz Tomaten blokjes naturel,Heinz,groente-aardappelen,"Pasta, rijst, wereldkeuken",Tomatenblokjes,1.35,1.35,,,,,390 g,prijs per kg €3.46,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi378626,2026-07-29,Heinz Tomato cubes natural,vegetable potatoes
572142,14346,AH Koolmix,AH,groente-aardappelen,"Groente, aardappelen",Rauwkost,1.69,1.69,,,,,150 g,prijs per kg €11.27,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi572142,2026-07-29,AH Koolmix,vegetable potatoes
553673,698301,AH Biologisch Pompoen stukjes,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Pompoen,1.99,1.99,,,,,450 g,prijs per kg €4.42,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi553673,2026-07-29,AH Organic Pumpkin pieces,vegetable potatoes
155598,622962,AH Rucola slamelange grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Sla,2.49,2.49,,,,,150 g,prijs per kg €16.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi155598,2026-07-29,AH Arugula salad mix bulk packaging,vegetable potatoes
39103,25658,AH Doperwten en wortelen,AH,groente-aardappelen,"Soepen, sauzen, kruiden, olie",Groentemix conserven,0.59,0.59,,,,,680 g,prijs per kg €1.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi39103,2026-07-29,AH Peas and carrots,vegetable potatoes
593055,40967,AH Tagliatelle met roomsaus verspakket,AH,groente-aardappelen,"Groente, aardappelen",Ongesneden verspakketten,5.99,5.99,,,,,4 pers | 25 min,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi593055,2026-07-29,AH Tagliatelle with cream sauce fresh package,vegetable potatoes
101207,548473,AH Biologisch Tomaten passata gezeefd,AH Biologisch,groente-aardappelen,"Pasta, rijst, wereldkeuken","Gezeefde tomaten, frito, passata",1.99,1.99,,,,,690 g,prijs per kg €2.88,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi101207,2026-07-29,AH Organic Tomato passata sieved,vegetable potatoes
509423,725718,AH Snoepgroente pitloze paprika rood,AH,groente-aardappelen,"Groente, aardappelen",Snoepgroente,1.6667,2.29,27.2,3 voor 5.00,5.0,3.0,175 g,normale prijs per kg €13.09,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi509423,2026-07-29,AH Candy vegetables seedless red pepper,vegetable potatoes
612280,0,Heinz Tomaten blokjes naturel 3-pack,Heinz,groente-aardappelen,"Pasta, rijst, wereldkeuken",Tomatenblokjes,3.64,4.05,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612280,2026-07-29,Heinz Tomato cubes natural 3-pack,vegetable potatoes
777,6441,AH Spinazie à la creme,AH,groente-aardappelen,Diepvries,Spinazie (diepvries),0.89,0.89,,,,,450 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi777,2026-07-29,AH Spinach à la cream,vegetable potatoes
547130,677924,AH Biologisch Gekookte maïskolven,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Maiskolven,2.99,2.99,,,,,2 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi547130,2026-07-29,AH Organically Boiled Corn Cobs,vegetable potatoes
104819,532495,AH Biologisch Uiensnippers,AH Biologisch,groente-aardappelen,"Groente, aardappelen",Ui,2.09,2.09,,,,,175 g,prijs per kg €11.94,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi104819,2026-07-29,AH Organic Onion Slices,vegetable potatoes
185768,781312,AH Luxe wok Japans champignons peultjes,AH,groente-aardappelen,"Groente, aardappelen",Wokgroente,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi185768,2026-07-29,AH Luxury wok Japanese mushrooms snow peas,vegetable potatoes
168153,633946,AH IJsbergsla grootverpakking,AH,groente-aardappelen,"Groente, aardappelen",Sla,1.99,1.99,,,,,400 g,prijs per kg €4.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi168153,2026-07-29,AH Iceberg lettuce in bulk packaging,vegetable potatoes
615281,0,AH Luxe wok Japans champignons peultjes 2pk,AH,groente-aardappelen,"Groente, aardappelen",Wokgroente,5.68,5.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615281,2026-07-29,AH Luxury wok Japanese mushrooms snow peas 2pk,vegetable potatoes
164108,617706,AH Haricots verts,AH,groente-aardappelen,"Groente, aardappelen",Haricots verts,3.89,3.89,,,,,350 g,prijs per kg €11.11,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi164108,2026-07-29,AH Haricots verts,vegetable potatoes
394814,846705,AH Kastanjechampignons,AH,groente-aardappelen,"Groente, aardappelen",Champignons,2.69,2.69,,,,,400 g,prijs per kg €6.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi394814,2026-07-29,AH Chestnut mushrooms,vegetable potatoes
