id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
596742,45115,AH Verse pulled chicken Mexicaanse stijl,AH,maaltijden-salades,"Maaltijden, salades",Verse wereld maaltijden,6.0,6.99,14.2,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €15.53,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi596742,2026-07-27,AH Fresh pulled chicken Mexican style,meals-salads
597756,46290,AH Stoommaaltijd beef stroganoff,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,7.49,7.49,,,,,555 g,prijs per kg €13.50,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi597756,2026-07-27,AH Stoommaaltijd beef stroganoff,meals-salads
622076,0,AH Stoommaaltijd beef stroganoff 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,21.8,22.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622076,2026-07-27,AH Steam meal beef stroganoff 3-pack,meals-salads
622077,0,AH Stoommaaltijd beef stroganoff 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,28.46,29.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622077,2026-07-27,AH Steam meal beef stroganoff 4-pack,meals-salads
515262,28813,AH Salade specialiteit pasta ham kaas,AH,maaltijden-salades,"Maaltijden, salades",Pastasalade,2.99,2.99,,,,,325 g,prijs per kg €9.20,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi515262,2026-07-27,AH Salad specialty pasta ham cheese,meals-salads
597716,46335,AH Verse maaltijd risotto funghi,AH,maaltijden-salades,"Maaltijden, salades",Verse Italiaanse maaltijden,6.0,6.49,7.6,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €14.42,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597716,2026-07-27,AH Fresh meal risotto funghi,meals-salads
53715,508015,Caribbean Gold Ruwe rietsuiker,Caribbean Gold,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",2.69,2.69,,,,,1 kg,prijs per kg €2.69,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi53715,2026-07-27,Caribbean Gold Raw cane sugar,meals-salads
574834,16031,AH Pasta kip avocado M,AH,maaltijden-salades,"Maaltijden, salades",Pastasalade,3.5,4.49,22.0,2 voor 7.00,7.0,2.0,350 g,normale prijs per kg €12.83,True,AH,2 voor 7.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi574834,2026-07-27,AH Pasta chicken avocado M,meals-salads
573450,14634,AH Stoomsoep ramen noedels,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,6.99,6.99,,,,,500 g,prijs per kg €13.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi573450,2026-07-27,AH Steam soup ramen noodles,meals-salads
614180,72170,AH Gesneden verspakket miso bowl,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,4.99,4.99,,,,,1 pers | 20 min,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi614180,2026-07-27,AH Gesneden verspakket miso bowl,meals-salads
620590,0,AH Stoomsoep ramen noedels 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,13.7,13.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620590,2026-07-27,AH Steam soup ramen noodles 2-pack,meals-salads
54211,64930,Caribbean Gold Rietsuikerklontjes,Caribbean Gold,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",2.79,2.79,,,,,500 g,prijs per kg €5.58,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi54211,2026-07-27,Caribbean Gold Cane Sugar Cubes,meals-salads
621263,76054,AH Gesneden verspakket tandoori,AH,maaltijden-salades,"Groente, aardappelen",Gesneden verspakketten,7.59,7.59,,,,,4 pers | 30 min,prijs per kg €6.30,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi621263,2026-07-27,AH Sliced ​​fresh package tandoori,meals-salads
620591,0,AH Stoomsoep ramen noedels 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,20.13,20.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620591,2026-07-27,AH Steam soup ramen noodles 3-pack,meals-salads
620592,0,AH Stoomsoep ramen noedels 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,26.28,27.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620592,2026-07-27,AH Steam soup ramen noodles 4-pack,meals-salads
570887,11140,Magioni Carrot banana pancakes,Magioni,maaltijden-salades,"Maaltijden, salades",Pannenkoeken,2.59,2.59,,,,,4 x 40 g,prijs per kg €16.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi570887,2026-07-27,Magioni Carrot banana pancakes,meals-salads
603471,55761,AH Terra Comfort bowl curry madras,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,2.59,2.59,,,,,400 g,prijs per kg €6.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi603471,2026-07-27,AH Terra Comfort bowl curry madras,meals-salads
622641,0,AH Terra Comfort bowl curry madras 2-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,5.08,5.18,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622641,2026-07-27,AH Terra Comfort bowl curry madras 2-pack,meals-salads
578787,22364,AH Terra Plantaardig stoommaaltijd gyoza bowl,AH Terra,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,5.99,5.99,,,,,450 g,prijs per kg €13.31,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi578787,2026-07-27,AH Terra Vegetable steam meal gyoza bowl,meals-salads
596744,45110,AH Verse maaltijd linguini gamba's,AH,maaltijden-salades,"Maaltijden, salades",Verse Italiaanse maaltijden,6.0,6.99,14.2,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €15.53,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi596744,2026-07-27,AH Fresh meal linguini prawns,meals-salads
620745,0,AH Terra Plantaardig stoommaaltijd gyoza bowl 3pk,AH Terra,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,17.43,17.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620745,2026-07-27,AH Terra Vegetable steam meal gyoza bowl 3pk,meals-salads
620746,0,AH Terra Plantaardig stoommaaltijd gyoza bowl 4pk,AH Terra,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620746,2026-07-27,AH Terra Vegetable steam meal gyoza bowl 4pk,meals-salads
622642,0,AH Terra Comfort bowl curry madras 3-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,7.46,7.77,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622642,2026-07-27,AH Terra Comfort bowl curry madras 3-pack,meals-salads
622643,0,AH Terra Comfort bowl curry madras 4-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,9.74,10.36,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622643,2026-07-27,AH Terra Comfort bowl curry madras 4-pack,meals-salads
597738,46251,AH Lasagne pittig,AH,maaltijden-salades,"Maaltijden, salades",Kant-en-klare Italiaanse maaltijden,3.99,3.99,,,,,400 g,prijs per kg €9.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597738,2026-07-27,AH Lasagna spicy,meals-salads
165946,95536,Van Gilse Bungel stroopstift,Van Gilse,maaltijden-salades,"Maaltijden, salades",Schenkstroop,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi165946,2026-07-27,Van Gilse Bungel syrup marker,meals-salads
407553,852981,Van Gilse Schenkstroop karamel,Van Gilse,maaltijden-salades,"Maaltijden, salades",Schenkstroop,2.35,2.35,,,,,600 g,prijs per kg €3.92,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi407553,2026-07-27,From Gilse Pour caramel syrup,meals-salads
470803,723320,Oma's Tomaat met verse basilicum,Oma's,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.99,3.99,,,,,"0,5 l",prijs per liter €7.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi470803,2026-07-27,Grandma's Tomato with fresh basil,meals-salads
597789,46337,AH Verse maaltijd chili sin carne,AH,maaltijden-salades,"Maaltijden, salades",Verse wereld maaltijden,6.0,6.49,7.6,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €14.42,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597789,2026-07-27,AH Fresh meal chili sin carne,meals-salads
612738,0,Oma's Tomaat met verse basilicum 2-pack,Oma's,maaltijden-salades,"Maaltijden, salades",Verse soepen,7.18,7.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612738,2026-07-27,Grandma's Tomato with fresh basil 2-pack,meals-salads
590077,35843,AH Salade specialiteit gerookte zalm,AH,maaltijden-salades,"Maaltijden, salades",Vissalade,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi590077,2026-07-27,AH Salad specialty smoked salmon,meals-salads
609815,66855,AH Stoommaaltijd Mediterrane kip,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,6.49,6.49,,,,,450 g,prijs per kg €14.42,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi609815,2026-07-27,AH Steam meal Mediterranean chicken,meals-salads
617900,75573,AH Mezzelune ricotta tartufo,AH,maaltijden-salades,"Maaltijden, salades",Verse pasta,2.99,2.99,,,,,250 g,prijs per kg €11.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi617900,2026-07-27,AH Mezzelune ricotta tartufo,meals-salads
621726,0,AH Salade specialiteit gerookte zalm 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Vissalade,5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621726,2026-07-27,AH Salad specialty smoked salmon 2-pack,meals-salads
597787,46333,AH Verse maaltijd penne ricotta,AH,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,6.0,6.49,7.6,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €14.42,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi597787,2026-07-27,AH Fresh meal penne ricotta,meals-salads
610791,67358,AH Saladbowl pulled chicken,AH,maaltijden-salades,"Maaltijden, salades",Salade bowls,5.49,6.49,15.4,€1.00 euro korting,,,400 g,normale prijs per kg €16.23,True,AH,1 euro korting,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi610791,2026-07-27,AH Salad bowl pulled chicken,meals-salads
600649,51388,AH Culi's groene curry limoenkip verspakket,AH,maaltijden-salades,"Groente, aardappelen",Ongesneden verspakketten,7.49,7.49,,,,,2-3 pers|25 min,prijs per kg €9.66,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi600649,2026-07-27,AH Culi's green curry lime chicken fresh package,meals-salads
621727,0,AH Salade specialiteit gerookte zalm 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Vissalade,8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621727,2026-07-27,AH Salade specialiteit gerookte zalm 3-pack,meals-salads
621728,0,AH Salade specialiteit gerookte zalm 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Vissalade,10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621728,2026-07-27,AH Salad specialty smoked salmon 4-pack,meals-salads
612597,67940,Johma Coleslaw Koreaanse rauwkost,Johma,maaltijden-salades,"Maaltijden, salades",Rauwkostsalade,2.99,2.99,,,,,350 g,prijs per kg €8.54,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi612597,2026-07-27,Johma Coleslaw Korean raw vegetables,meals-salads
597745,46263,Oma's Hollands stoofpotje suddervlees,Oma's,maaltijden-salades,"Maaltijden, salades",Verse Hollandse maaltijden,6.99,6.99,,,,,450 g,prijs per kg €15.53,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597745,2026-07-27,Grandma's Dutch stew of simmered meat,meals-salads
605438,59995,Soosh Tonijn onigiri,Soosh,maaltijden-salades,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605438,2026-07-27,Soosh Tuna onigiri,meals-salads
612733,0,Oma's Hollands stoofpotje suddervlees 2-pack,Oma's,maaltijden-salades,"Maaltijden, salades",Verse Hollandse maaltijden,13.28,13.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612733,2026-07-27,Oma's Hollands stoofpotje suddervlees 2-pack,meals-salads
182934,644993,AH Sushi hosomaki set,AH,maaltijden-salades,"Maaltijden, salades",Verse sushi,4.99,4.99,,,,,208 g,prijs per kg €23.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi182934,2026-07-27,AH Sushi hosomaki set,meals-salads
611681,67944,Westland Luxe zalm schotel,Westland,maaltijden-salades,"Maaltijden, salades",Vissalade,3.49,3.49,,,,,400 g,prijs per kg €8.73,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi611681,2026-07-27,Westland Luxury salmon dish,meals-salads
357914,807454,AH Wrap caesar kip bacon,AH,maaltijden-salades,"Maaltijden, salades",Belegde broodjes,4.25,4.25,,,,,2 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi357914,2026-07-27,AH Wrap caesar chicken bacon,meals-salads
597627,47638,AH Ramen noedels,AH,maaltijden-salades,"Maaltijden, salades",Verse Noedels,2.79,2.79,,,,,250 g,prijs per kg €11.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi597627,2026-07-27,AH Ramen noodles,meals-salads
621789,0,AH Ramen noedels 2-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse Noedels,5.3,5.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621789,2026-07-27,AH Ramen noodles 2-pack,meals-salads
603591,56084,AH Terra Verse maaltijd falafel tabouleh,AH Terra,maaltijden-salades,"Maaltijden, salades",Verse wereld maaltijden,6.0,6.49,7.6,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €14.42,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi603591,2026-07-27,AH Terra Fresh meal falafel tabbouleh,meals-salads
215734,810126,De Ruijter Anijsstaafjes,De Ruijter,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",2.29,2.29,,,,,75.6 g,prijs per kg €30.29,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi215734,2026-07-27,De Ruijter Anise sticks,meals-salads
605436,59993,Soosh California onigiri,Soosh,maaltijden-salades,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605436,2026-07-27,Soosh California onigiri,meals-salads
609814,66854,AH Verse maaltijd Stroganoff,AH,maaltijden-salades,"Maaltijden, salades",Verse wereld maaltijden,6.0,6.49,7.6,2 voor 12.00,12.0,2.0,450 g,normale prijs per kg €14.42,True,AH,2 VOOR 12.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi609814,2026-07-27,AH Verse maaltijd Stroganoff,meals-salads
621790,0,AH Ramen noedels 3-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse Noedels,7.7,8.37,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621790,2026-07-27,AH Ramen noedels 3-pack,meals-salads
621791,0,AH Ramen noedels 4-pack,AH,maaltijden-salades,"Maaltijden, salades",Verse Noedels,10.04,11.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621791,2026-07-27,AH Ramen noodles 4-pack,meals-salads
590396,0,AH Gesneden Nasi Verspakket,AH,maaltijden-salades,"Groente, aardappelen",Complete verspakketten,12.48,12.48,,pakket,,,2-3 pers | 14 m,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi590396,2026-07-27,AH Sliced ​​Nasi Fresh Package,meals-salads
123388,6112,De Zeeuwse Boerin Keukenstroop,De Zeeuwse Boerin,maaltijden-salades,"Maaltijden, salades",Schenkstroop,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi123388,2026-07-27,The Zeeland Farmer's Wife Kitchen Syrup,meals-salads
564703,1890,AH Terra Basis couscous falafel L,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,3.99,3.99,,,,,450 g,prijs per kg €8.87,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564703,2026-07-27,AH Terra Basic couscous falafel L,meals-salads
605437,59994,Soosh Zalmforel teriyaki onigiri,Soosh,maaltijden-salades,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605437,2026-07-27,Soosh Salmon trout teriyaki onigiri,meals-salads
620360,0,AH Terra Plantaardig maaltijdsalade couscous 3pk,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,11.61,11.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620360,2026-07-27,AH Terra Plantaardig maaltijdsalade couscous 3pk,meals-salads
620361,0,AH Terra Plantaardig maaltijdsalade couscous 4pck,AH Terra,maaltijden-salades,"Maaltijden, salades",Maaltijdsalade,15.16,15.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620361,2026-07-27,AH Terra Vegetable meal salad couscous 4pcs,meals-salads
515738,60316,AH Mix voor pizzabodem,AH,maaltijden-salades,"Maaltijden, salades",Pizzabodem mix,0.89,0.89,,,,,450 g,prijs per kg €1.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi515738,2026-07-27,AH Mix for pizza base,meals-salads
609819,66846,AH Stoommaaltijd gnocchi champignonroomsaus,AH,maaltijden-salades,"Maaltijden, salades",Stoommaaltijden,6.99,6.99,,,,,450 g,prijs per kg €15.53,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi609819,2026-07-27,AH Steam meal gnocchi mushroom cream sauce,meals-salads
370272,835578,Van Gilse Originele suikerklontjes,Van Gilse,maaltijden-salades,"Maaltijden, salades","Suiker, poedersuiker",2.59,2.59,,,,,1 kg,prijs per kg €2.59,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi370272,2026-07-27,Van Gilse Original sugar cubes,meals-salads
597740,46253,AH Penne arrabiata,AH,maaltijden-salades,"Maaltijden, salades",Kant-en-klare Italiaanse maaltijden,2.99,2.99,,,,,450 g,prijs per kg €6.64,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi597740,2026-07-27,AH Penne arrabiata,meals-salads
603477,55905,AH Terra Comfort bowl spicy rode curry,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,2.59,2.59,,,,,400 g,prijs per kg €6.48,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi603477,2026-07-27,AH Terra Comfort bowl spicy red curry,meals-salads
622650,0,AH Terra Comfort bowl spicy rode curry 2-pack,AH Terra,maaltijden-salades,"Maaltijden, salades",Aziatische vegetarische maaltijden,5.08,5.18,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622650,2026-07-27,AH Terra Comfort bowl spicy red curry 2-pack,meals-salads
576198,15440,AH Verse soep veggie boost met pompoen,AH,maaltijden-salades,"Maaltijden, salades",Verse soepen,3.0,3.59,16.4,2 voor 6.00,6.0,2.0,500 g,normale prijs per kg €7.18,True,AH,2 voor 6.00,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi576198,2026-07-27,AH Fresh veggie boost soup with pumpkin,meals-salads
569360,8799,Warung Surinaamse kipschotel,Warung,maaltijden-salades,"Maaltijden, salades",Kant-en-klare halal maaltijden,6.39,6.39,,,,,500 g,prijs per kg €12.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi569360,2026-07-27,Warung Surinamese chicken dish,meals-salads
