id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
108655,560339,AH Biologisch Houdbare halfvolle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Houdbare melk,1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi108655,2026-08-04,AH Biologisch Houdbare halfvolle melk,zuivel-eieren
1503,11946,De Zaanse Hoeve Karnemelk,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Karnemelk,0.93,0.93,,,,,1 l,prijs per liter €0.93,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi1503,2026-08-04,De Zaanse Hoeve Karnemelk,zuivel-eieren
231878,823326,AH Magere kwark,AH,zuivel-eieren,"Zuivel, eieren",Magere kwark,2.49,2.49,,,,,1 kg,prijs per kg €2.49,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi231878,2026-08-04,AH Magere kwark,zuivel-eieren
1530,13387,AH Verse scharreleieren M L,AH,zuivel-eieren,"Zuivel, eieren",Scharreleieren,4.09,4.09,,,,,10 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi1530,2026-08-04,AH Verse scharreleieren M L,zuivel-eieren
598389,0,AH Verse scharreleieren M L 3-pack,AH,zuivel-eieren,"Zuivel, eieren",Scharreleieren,11.66,12.27,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598389,2026-08-04,AH Verse scharreleieren M L 3-pack,zuivel-eieren
451172,582138,AH Biologisch Yoghurt Griekse stijl,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Griekse yoghurt,2.99,2.99,,,,,1 kg,prijs per kg €2.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi451172,2026-08-04,AH Biologisch Yoghurt Griekse stijl,zuivel-eieren
60746,106377,AH Biologisch Volle yoghurt,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle yoghurt,1.79,1.79,,,,,1 l,prijs per liter €1.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi60746,2026-08-04,AH Biologisch Volle yoghurt,zuivel-eieren
1510,11956,De Zaanse Hoeve Vanille vla,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Vanillevla,0.99,0.99,,,,,1 l,prijs per liter €0.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi1510,2026-08-04,De Zaanse Hoeve Vanille vla,zuivel-eieren
450536,569106,AH Houdbare magere melk,AH,zuivel-eieren,"Zuivel, eieren",Houdbare melk,0.79,0.79,,,,,1 l,prijs per liter €0.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi450536,2026-08-04,AH Houdbare magere melk,zuivel-eieren
118132,11954,De Zaanse Hoeve Volle yoghurt,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Volle yoghurt,1.39,1.39,,,,,1 l,prijs per liter €1.39,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi118132,2026-08-04,De Zaanse Hoeve Volle yoghurt,zuivel-eieren
1524,11944,AH Volle melk,AH,zuivel-eieren,"Zuivel, eieren",Volle melk,1.39,1.39,,,,,1 l,prijs per liter €1.39,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi1524,2026-08-04,AH Volle melk,zuivel-eieren
448314,708857,AH Lactosevrije houdbare halfvolle melk,AH,zuivel-eieren,"Zuivel, eieren",Lactosevrije melk,1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi448314,2026-08-04,AH Lactosevrije houdbare halfvolle melk,zuivel-eieren
442940,89791,AH Biologisch Eieren S M L,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,6.49,6.49,,,,,15 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi442940,2026-08-04,AH Biologisch Eieren S M L,zuivel-eieren
617813,0,AH Biologisch Eieren S M L 3pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,18.89,19.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617813,2026-08-04,AH Biologisch Eieren S M L 3pack,zuivel-eieren
617815,0,AH Biologisch Eieren S M L 4-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,24.66,25.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617815,2026-08-04,AH Biologisch Eieren S M L 4-pack,zuivel-eieren
61007,106375,AH Biologisch Halfvolle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,1.39,1.39,,,,,1 l,prijs per liter €1.39,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi61007,2026-08-04,AH Biologisch Halfvolle melk,zuivel-eieren
108654,560338,AH Biologisch Houdbare volle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Houdbare melk,1.45,1.45,,,,,1 l,prijs per liter €1.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi108654,2026-08-04,AH Biologisch Houdbare volle melk,zuivel-eieren
168502,751795,AH Biologisch Eieren S M L,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,4.59,4.59,,,,,10 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi168502,2026-08-04,AH Biologisch Eieren S M L,zuivel-eieren
61009,106374,AH Biologisch Volle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle melk,1.49,1.49,,,,,1 l,prijs per liter €1.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi61009,2026-08-04,AH Biologisch Volle melk,zuivel-eieren
127489,581971,AH Terra Plantaardig halvarine lekker op brood,AH Terra,zuivel-eieren,"Zuivel, eieren",Plantaardige boter,1.39,1.39,,,,,500 g,prijs per kg €2.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi127489,2026-08-04,AH Terra Plantaardig halvarine lekker op brood,zuivel-eieren
469397,721621,Campina Langlekker halfvolle melk,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,1.79,1.79,,,,,1 l,prijs per liter €1.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi469397,2026-08-04,Campina Langlekker halfvolle melk,zuivel-eieren
130274,606862,AH Verse scharreleieren L XL,AH,zuivel-eieren,"Zuivel, eieren",Scharreleieren,4.19,4.19,,,,,10 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi130274,2026-08-04,AH Verse scharreleieren L XL,zuivel-eieren
567385,0,AH Verse scharreleieren L/XL 3-pack,AH,zuivel-eieren,"Zuivel, eieren",Scharreleieren,11.94,12.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567385,2026-08-04,AH Verse scharreleieren L/XL 3-pack,zuivel-eieren
1519,11955,De Zaanse Hoeve Magere yoghurt,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Magere yoghurt,0.89,0.89,,,,,1 l,prijs per liter €0.89,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi1519,2026-08-04,De Zaanse Hoeve Magere yoghurt,zuivel-eieren
609672,0,Campina Langlekker halfvolle melk 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,5.1,5.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609672,2026-08-04,Campina Langlekker halfvolle melk 3-pack,zuivel-eieren
177474,636832,De Zaanse Hoeve Halfvolle yoghurt vanillesmaak,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Vanille yoghurt,1.49,1.49,,,,,1 l,prijs per liter €1.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi177474,2026-08-04,De Zaanse Hoeve Halfvolle yoghurt vanillesmaak,zuivel-eieren
609411,0,Campina Langlekker halfvolle melk 8-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,12.89,14.32,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609411,2026-08-04,Campina Langlekker halfvolle melk 8-pack,zuivel-eieren
141708,615967,AH Drinkyoghurt framboossmaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi141708,2026-08-04,AH Drinkyoghurt framboossmaak,zuivel-eieren
61010,512652,AH Biologisch Magere yoghurt,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Magere yoghurt,1.49,1.49,,,,,1 l,prijs per liter €1.49,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi61010,2026-08-04,AH Biologisch Magere yoghurt,zuivel-eieren
216238,809402,Melkunie Breaker aardbei yoghurt,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,1.59,1.59,,,,,200 g,prijs per kg €7.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi216238,2026-08-04,Melkunie Breaker aardbei yoghurt,zuivel-eieren
443661,87310,AH Biologisch Halfvolle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,2.55,2.55,,,,,2 l,prijs per liter €1.28,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi443661,2026-08-04,AH Biologisch Halfvolle melk,zuivel-eieren
58082,505412,AH Biologisch Roomboter ongezouten,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,2.89,2.89,,,,,250 g,prijs per kg €11.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi58082,2026-08-04,AH Biologisch Roomboter ongezouten,zuivel-eieren
456324,66205,AH Drinkyoghurt aardbei kerssmaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456324,2026-08-04,AH Drinkyoghurt aardbei kerssmaak,zuivel-eieren
618237,0,AH Biologisch Roomboter ongezouten 2-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,5.61,5.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618237,2026-08-04,AH Biologisch Roomboter ongezouten 2-pack,zuivel-eieren
618240,0,AH Biologisch Roomboter ongezouten 5-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,13.0,14.45,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618240,2026-08-04,AH Biologisch Roomboter ongezouten 5-pack,zuivel-eieren
567982,0,AH Biologisch Roomboter ongezouten 3-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,8.24,8.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567982,2026-08-04,AH Biologisch Roomboter ongezouten 3-pack,zuivel-eieren
602213,54324,AH Biologisch Volle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle melk,2.09,2.09,,,,,"1,5 l",prijs per liter €1.39,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi602213,2026-08-04,AH Biologisch Volle melk,zuivel-eieren
438675,702107,De Zaanse Hoeve Halfvolle yoghurt,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,0.95,0.95,,,,,1 l,prijs per liter €0.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi438675,2026-08-04,De Zaanse Hoeve Halfvolle yoghurt,zuivel-eieren
61008,106376,AH Biologisch Karnemelk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Karnemelk,1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi61008,2026-08-04,AH Biologisch Karnemelk,zuivel-eieren
469256,98070,Campina Langlekker volle melk,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi469256,2026-08-04,Campina Langlekker volle melk,zuivel-eieren
451700,581894,De Zaanse Hoeve Volle kwark,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.29,1.29,,,,,500 g,prijs per kg €2.58,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi451700,2026-08-04,De Zaanse Hoeve Volle kwark,zuivel-eieren
514748,884361,De Zaanse Hoeve Ongezouten roomboter,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,2.69,2.69,,,,,500 g,prijs per kg €5.38,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi514748,2026-08-04,De Zaanse Hoeve Ongezouten roomboter,zuivel-eieren
61758,521009,Optimel Drinkyoghurt framboos,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi61758,2026-08-04,Optimel Drinkyoghurt framboos,zuivel-eieren
608455,0,Campina Langlekker volle melk 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608455,2026-08-04,Campina Langlekker volle melk 3-pack,zuivel-eieren
456336,66374,AH Drinkyoghurt passievrucht mangosmaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456336,2026-08-04,AH Drinkyoghurt passievrucht mangosmaak,zuivel-eieren
441199,76369,Campina Halfvolle melk voordeelverpakking,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,1.89,1.89,,,,,"1,5 l",prijs per liter €1.26,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi441199,2026-08-04,Campina Halfvolle melk voordeelverpakking,zuivel-eieren
608456,0,Campina Langlekker volle melk 8-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,14.33,15.92,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608456,2026-08-04,Campina Langlekker volle melk 8-pack,zuivel-eieren
561662,0,Melkunie Breaker aardbei yoghurt 6-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,8.59,9.54,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi561662,2026-08-04,Melkunie Breaker aardbei yoghurt 6-pack,zuivel-eieren
67781,530940,AH Creme fraiche light 15% vet,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,1.39,1.39,,,,,125 g,prijs per kg €11.12,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi67781,2026-08-04,AH Creme fraiche light 15% vet,zuivel-eieren
168925,751659,Arla Biologisch halfvolle melk,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,1.79,1.79,,,,,1 l,prijs per liter €1.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi168925,2026-08-04,Arla Biologisch halfvolle melk,zuivel-eieren
48785,831576,Campina Halfvolle yoghurt,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,1.89,1.89,,,,,1 l,prijs per liter €1.89,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi48785,2026-08-04,Campina Halfvolle yoghurt,zuivel-eieren
509631,720377,AH Kookroom,AH,zuivel-eieren,"Zuivel, eieren",Kookroom,0.99,0.99,,,,,250 ml,prijs per liter €3.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi509631,2026-08-04,AH Kookroom,zuivel-eieren
608505,0,Optimel Drinkyoghurt framboos 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608505,2026-08-04,Optimel Drinkyoghurt framboos 2-pack,zuivel-eieren
127487,581968,AH Roomboter ongezouten,AH,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,2.19,2.19,,,,,250 g,prijs per kg €8.76,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi127487,2026-08-04,AH Roomboter ongezouten,zuivel-eieren
582008,0,Melkunie Breaker Aardbei yoghurt 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582008,2026-08-04,Melkunie Breaker Aardbei yoghurt 4-pack,zuivel-eieren
609405,0,Campina Halfvolle yoghurt 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609405,2026-08-04,Campina Halfvolle yoghurt 3-pack,zuivel-eieren
582865,0,Arla Biologisch halfvolle melk 3-pack,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,5.1,5.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582865,2026-08-04,Arla Biologisch halfvolle melk 3-pack,zuivel-eieren
509633,722517,AH Slagroom,AH,zuivel-eieren,"Zuivel, eieren",Slagroom,1.35,1.35,,,,,250 ml,prijs per liter €5.40,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi509633,2026-08-04,AH Slagroom,zuivel-eieren
1516,11945,AH Magere melk,AH,zuivel-eieren,"Zuivel, eieren",Magere melk,1.19,1.19,,,,,1 l,prijs per liter €1.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi1516,2026-08-04,AH Magere melk,zuivel-eieren
387970,845350,Campina Magere milde kwark naturel,Campina,zuivel-eieren,"Zuivel, eieren",Magere kwark,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi387970,2026-08-04,Campina Magere milde kwark naturel,zuivel-eieren
129244,587840,Optimel Drinkyoghurt mango passievrucht,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi129244,2026-08-04,Optimel Drinkyoghurt mango passievrucht,zuivel-eieren
566899,0,AH Creme Fraiche Light 3-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,3.96,4.17,5.0,5% volume voordeel,,,3-pack,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi566899,2026-08-04,AH Creme Fraiche Light 3-pack,zuivel-eieren
173573,795753,AH Halfvolle koffiemelk cups,AH,zuivel-eieren,"Zuivel, eieren",Koffiemelk,0.45,0.45,,,,,70 ml,prijs per liter €6.43,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi173573,2026-08-04,AH Halfvolle koffiemelk cups,zuivel-eieren
609662,0,Arla Biologisch halfvolle melk 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,6.44,7.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609662,2026-08-04,Arla Biologisch halfvolle melk 4-pack,zuivel-eieren
166916,642878,Brinta Volkoren graanontbijt,Brinta,zuivel-eieren,"Zuivel, eieren",Pap,2.09,2.09,,,,,500 g,prijs per kg €4.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi166916,2026-08-04,Brinta Volkoren graanontbijt,zuivel-eieren
608506,0,Optimel Drinkyoghurt framboos 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608506,2026-08-04,Optimel Drinkyoghurt framboos 4-pack,zuivel-eieren
608509,0,Optimel Drinkyoghurt mango passievrucht 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608509,2026-08-04,Optimel Drinkyoghurt mango passievrucht 2-pack,zuivel-eieren
403752,851111,AH Halfvolle kwark,AH,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.69,1.69,,,,,500 g,prijs per kg €3.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi403752,2026-08-04,AH Halfvolle kwark,zuivel-eieren
425567,694382,Danoontje Knijpyoghurt aardbei,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,0.99,0.99,,,,,70 g,prijs per kg €14.14,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi425567,2026-08-04,Danoontje Knijpyoghurt aardbei,zuivel-eieren
548937,0,Danoontje Knijpyoghurt aardbei 5-pack,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,4.7,4.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi548937,2026-08-04,Danoontje Knijpyoghurt aardbei 5-pack,zuivel-eieren
609406,0,Campina Halfvolle yoghurt 6-pack,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,10.21,11.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609406,2026-08-04,Campina Halfvolle yoghurt 6-pack,zuivel-eieren
1109,54073,AH Volle koffiemelk,AH,zuivel-eieren,"Zuivel, eieren",Koffiemelk,0.99,0.99,,,,,463 ml,prijs per liter €2.14,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi1109,2026-08-04,AH Volle koffiemelk,zuivel-eieren
617979,0,AH Creme fraiche light 15% vet 2-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,2.7,2.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617979,2026-08-04,AH Creme fraiche light 15% vet 2-pack,zuivel-eieren
161932,629848,AH Kokosmelk,AH,zuivel-eieren,"Zuivel, eieren",Kokosmelk,1.35,1.35,,,,,200 ml,prijs per liter €6.75,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi161932,2026-08-04,AH Kokosmelk,zuivel-eieren
425564,694379,Arla Biologisch skyr naturel yoghurt,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,2.59,2.59,,,,,450 g,prijs per kg €5.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi425564,2026-08-04,Arla Biologisch skyr naturel yoghurt,zuivel-eieren
396393,847732,AH Biologisch Volle kwark,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.89,1.89,,,,,500 g,prijs per kg €3.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi396393,2026-08-04,AH Biologisch Volle kwark,zuivel-eieren
585910,30742,AH Magere kwark met magere yoghurt vanille,AH,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585910,2026-08-04,AH Magere kwark met magere yoghurt vanille,zuivel-eieren
585909,30741,AH Magere kwark met magere yoghurt aardbei,AH,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585909,2026-08-04,AH Magere kwark met magere yoghurt aardbei,zuivel-eieren
