id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
605199,59968,Alpro Biologische haver no sugars,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi605199,2026-08-10,Alpro Organic oats no sugars,vegetarian-vegan-and-plant-based
606099,60548,Alpro Dessert kokos gezouten karamel,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige toetjes,1.49,1.49,,,,,120 g,prijs per kg €12.42,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606099,2026-08-10,Alpro Dessert coconut salted caramel,vegetarian-vegan-and-plant-based
609119,0,Alpro Dessert kokos gezouten karamel 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige toetjes,2.83,2.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609119,2026-08-10,Alpro Dessert coconut salted caramel 2-pack,vegetarian-vegan-and-plant-based
609154,0,Alpro Bio haver no sugars 2-pack,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,5.68,5.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609154,2026-08-10,Alpro Bio oats no sugars 2-pack,vegetarian-vegan-and-plant-based
489280,742886,AH Terra Plantaardige ham,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi489280,2026-08-10,AH Terra Plantaardige ham,vegetarian-vegan-and-plant-based
567268,5279,AH Terra Plantaardige mortadella met pistache,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.49,2.49,,,,,80 g,prijs per kg €31.13,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi567268,2026-08-10,AH Terra Vegetable mortadella with pistachio,vegetarian-vegan-and-plant-based
620463,0,AH Terra Plantaardige mortadella met pistache 2pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,4.88,4.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620463,2026-08-10,AH Terra Vegetable mortadella with pistachio 2pk,vegetarian-vegan-and-plant-based
612630,68573,AH Terra Plantaardige smokey worstjes tomaat,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische worst,2.79,2.79,,,,,240 g,prijs per kg €11.63,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi612630,2026-08-10,AH Terra Plantaardige smokey worstjes tomaat,vegetarian-vegan-and-plant-based
365840,832849,Zonnatura Paprika spread 67% groente,Zonnatura,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,3.09,3.09,,,,,135 g,prijs per kg €22.89,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi365840,2026-08-10,Zonnatura Paprika spread 67% vegetable,vegetarian-vegan-and-plant-based
601555,52547,AH Terra Plantaardig alternatief voor kwark,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig","Plantaardige kwark, vla",3.19,3.19,,,,,1 kg,prijs per kg €3.19,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi601555,2026-08-10,AH Terra Vegetable alternative to cottage cheese,vegetarian-vegan-and-plant-based
619081,0,AH Terra Plantaardige ham 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619081,2026-08-10,AH Terra Vegetable ham 2-pack,vegetarian-vegan-and-plant-based
577215,19602,AH Terra Biologisch falafel tomaat basilicum,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Falafel,2.99,2.99,,,,,150 g,prijs per kg €19.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi577215,2026-08-10,AH Terra Organic falafel tomato basil,vegetarian-vegan-and-plant-based
604926,58793,AH Terra Hummus spicy mango,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,1.995,2.69,25.8,2 voor 3.99,3.99,2.0,175 g,normale prijs per kg €15.37,True,AH,2 voor 3.99,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi604926,2026-08-10,AH Terra Hummus spicy mango,vegetarian-vegan-and-plant-based
620464,0,AH Terra Plantaardige mortadella met pistache 3pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.25,7.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620464,2026-08-10,AH Terra Vegetable mortadella with pistachio 3pk,vegetarian-vegan-and-plant-based
620465,0,AH Terra Plantaardige mortadella met pistache 4pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,9.36,9.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620465,2026-08-10,AH Terra Vegetable mortadella with pistachio 4pk,vegetarian-vegan-and-plant-based
622368,0,AH Terra Hummus spicy mango 2-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,3.99,5.38,25.8,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622368,2026-08-10,AH Terra Hummus spicy mango 2-pack,vegetarian-vegan-and-plant-based
619083,0,AH Terra Plantaardige ham 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.48,7.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619083,2026-08-10,AH Terra Vegetable ham 4-pack,vegetarian-vegan-and-plant-based
502069,819573,Vivera Plantaardige kipstukjes,Vivera,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische stukjes,3.49,3.49,,,,,175 g,prijs per kg €19.94,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi502069,2026-08-10,Vivera Vegetable chicken pieces,vegetarian-vegan-and-plant-based
548737,534511,Valess Vegetarische crispy chick'n bites,Valess,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vega(n) Snacks,2.495,3.79,34.2,2 voor 4.99,4.99,2.0,170 g,normale prijs per kg €22.29,True,AH,2 voor 4.99,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi548737,2026-08-10,Valess Vegetarian crispy chick'n bites,vegetarian-vegan-and-plant-based
622369,0,AH Terra Hummus spicy mango 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,6.68,8.07,17.2,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622369,2026-08-10,AH Terra Hummus spicy mango 3-pack,vegetarian-vegan-and-plant-based
622370,0,AH Terra Hummus spicy mango 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,7.98,10.76,25.8,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi622370,2026-08-10,AH Terra Hummus spicy mango 4-pack,vegetarian-vegan-and-plant-based
545624,549896,Neni Hummus olijfolie & kikkererwten,Neni,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,3.39,3.39,,,,,200 g,prijs per kg €16.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi545624,2026-08-10,Neni Hummus olive oil & chickpeas,vegetarian-vegan-and-plant-based
619082,0,AH Terra Plantaardige ham 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,5.79,5.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619082,2026-08-10,AH Terra Vegetable ham 3-pack,vegetarian-vegan-and-plant-based
556300,53400,AH Terra Plantaardige kokos gurt vanillesmaak,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,2.49,2.49,,,,,500 g,prijs per kg €4.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi556300,2026-08-10,AH Terra Plantaardige kokos gurt vanillesmaak,vegetarian-vegan-and-plant-based
564795,2453,AH Terra Plantaardig gehakt,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarisch gehakt,2.99,2.99,,,,,250 g,prijs per kg €11.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi564795,2026-08-10,AH Terra Vegetable minced meat,vegetarian-vegan-and-plant-based
564866,2462,AH Terra Plantaardige kipbraadworst,AH Terra,vegetarisch-vegan-en-plantaardig,Vlees,Vegetarische worst,2.59,2.59,,,,,200 g,prijs per kg €12.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi564866,2026-08-10,AH Terra Vegetable chicken sausage,vegetarian-vegan-and-plant-based
587111,32421,AH Terra Plantaardige smeltburger gouda stijl,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische burgers,2.59,2.59,,,,,200 g,prijs per kg €12.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587111,2026-08-10,AH Terra Plantaardige smeltburger gouda stijl,vegetarian-vegan-and-plant-based
604905,58674,AH Zoete aardappel chili-madras spread,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,2.49,2.49,,,,,175 g,prijs per kg €14.23,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604905,2026-08-10,AH Sweet potato chili-madras spread,vegetarian-vegan-and-plant-based
620354,0,AH Terra Plantaardig gehakt 3-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarisch gehakt,8.7,8.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620354,2026-08-10,AH Terra Vegetable minced meat 3-pack,vegetarian-vegan-and-plant-based
621092,0,AH Terra Plantaardige smeltburger gouda stijl 3pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische burgers,,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621092,2026-08-10,AH Terra Vegetable melting burger Gouda style 3pk,vegetarian-vegan-and-plant-based
621093,0,AH Terra Plantaardige smeltburger gouda stijl 4pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische burgers,,,7.0,7% volume voordeel,,,4 stuks,,True,AH,7% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621093,2026-08-10,AH Terra Vegetable melting burger Gouda style 4pk,vegetarian-vegan-and-plant-based
621094,0,AH Terra Plantaardige smeltburger gouda stijl 5pk,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische burgers,,,10.0,10% volume voordeel,,,5 stuks,,True,AH,10% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621094,2026-08-10,AH Terra Vegetable melting burger Gouda style 5pk,vegetarian-vegan-and-plant-based
622520,0,AH Zoete aardappel chili-madras spread 2-pk,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,4.83,4.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622520,2026-08-10,AH Sweet potato chili-madras spread 2-pk,vegetarian-vegan-and-plant-based
569952,9766,AH Terra Plantaardige spread kruiden,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,1.99,1.99,,,,,150 g,prijs per kg €13.27,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi569952,2026-08-10,AH Terra Vegetable spread herbs,vegetarian-vegan-and-plant-based
606091,60544,AH Terra Soja gurt vanillesmaak,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige yoghurt met smaak,1.59,1.59,,,,,750 ml,prijs per liter €2.12,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi606091,2026-08-10,AH Terra Soja gurt vanillesmaak,vegetarian-vegan-and-plant-based
583284,26315,Alpro Lemon cheesecake flavour,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige toetjes,1.39,1.39,,,,,135 g,prijs per kg €10.30,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi583284,2026-08-10,Alpro Lemon cheesecake flavour,vegetarian-vegan-and-plant-based
622521,0,AH Zoete aardappel chili-madras spread 3-pk,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622521,2026-08-10,AH Sweet potato chili-madras spread 3-pk,vegetarian-vegan-and-plant-based
622522,0,AH Zoete aardappel chili-madras spread 4-pk,AH,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische spreads,8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622522,2026-08-10,AH Sweet potato chili-madras spread 4-pk,vegetarian-vegan-and-plant-based
620355,0,AH Terra Plantaardig gehakt 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarisch gehakt,11.36,11.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620355,2026-08-10,AH Terra Plantaardig gehakt 4-pack,vegetarian-vegan-and-plant-based
620356,0,AH Terra Plantaardig gehakt 6-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarisch gehakt,16.5,17.94,8.0,8% volume voordeel,,,6 stuks,,True,AHOO,8% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620356,2026-08-10,AH Terra Vegetable minced meat 6-pack,vegetarian-vegan-and-plant-based
569964,9782,AH Terra Plantaardige boterhamworst,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi569964,2026-08-10,AH Terra Vegetable luncheon meat,vegetarian-vegan-and-plant-based
598687,47342,AH Terra Baba ganoush,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,1.99,1.99,,,,,175 g,prijs per kg €11.37,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi598687,2026-08-10,AH Terra Baba ganoush,vegetarian-vegan-and-plant-based
114696,511454,Alpro Cooking soya,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige room,1.89,1.89,,,,,250 ml,prijs per liter €7.56,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi114696,2026-08-10,Alpro Cooking soya,vegetarian-vegan-and-plant-based
577214,19601,AH Terra Biologisch falafel courgette,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Falafel,2.99,2.99,,,,,150 g,prijs per kg €19.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi577214,2026-08-10,AH Terra Biologisch falafel courgette,vegetarian-vegan-and-plant-based
565423,2912,AH Terra Plantaardige rasp lekker voor pizza,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige kaas voor maaltijden,1.99,1.99,,,,,150 g,prijs per kg €13.27,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi565423,2026-08-10,"AH Terra Vegetable grater, great for pizza",vegetarian-vegan-and-plant-based
515725,21121,AH Terra Plantaardig dessert chocolade mousse,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige toetjes,1.39,1.39,,,,,75 g,prijs per kg €18.53,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi515725,2026-08-10,AH Terra Plantaardig dessert chocolade mousse,vegetarian-vegan-and-plant-based
497593,802274,AH Terra Plantaardige salade farmer,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,1.89,1.89,,,,,150 g,prijs per kg €12.60,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi497593,2026-08-10,AH Terra Vegetable salad farmer,vegetarian-vegan-and-plant-based
515256,28168,Johma 100% plantaardige kip-sambasalade,Johma,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige spreads,1.9967,3.29,39.3,3 stuks 5.99,5.99,3.0,175 g,normale prijs per kg €18.80,True,AH,3 stapelen voor 5.99,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi515256,2026-08-10,Johma 100% vegetable chicken samba salad,vegetarian-vegan-and-plant-based
561004,737537,AH Terra Plantaardige hummus tomaat olijf,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,1.99,1.99,,,,,175 g,prijs per kg €11.37,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561004,2026-08-10,AH Terra Vegetable hummus tomato olive,vegetarian-vegan-and-plant-based
620456,0,AH Terra Plantaardige boterhamworst 4-pack,AH Terra,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,7.48,7.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620456,2026-08-10,AH Terra Plantaardige boterhamworst 4-pack,vegetarian-vegan-and-plant-based
479539,733090,Maza Hoemoes paprika oregano,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,2.69,2.69,,,,,200 g,prijs per kg €13.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi479539,2026-08-10,Maza Hoemoes paprika oregano,vegetarian-vegan-and-plant-based
507422,682003,Vivera Plantaardige krokante schnitzel voordeel,Vivera,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Vegetarische schnitzel,4.99,4.99,,,,,400 g,prijs per kg €12.48,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi507422,2026-08-10,Vivera Vegetable crispy schnitzel benefit,vegetarian-vegan-and-plant-based
611395,0,Maza Hoemoes paprika oregano 3-pack,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,7.67,8.07,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611395,2026-08-10,Maza Hoemoes paprika oregano 3-pack,vegetarian-vegan-and-plant-based
549895,21854,Kips Vega tuinkruiden & bospaddenstoelen paté,Kips,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.59,2.59,,,,,125 g,prijs per kg €20.72,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi549895,2026-08-10,Kips Vega tuinkruiden & bospaddenstoelen paté,vegetarian-vegan-and-plant-based
438915,70537,Maza Hoemoes spicy chipotle,Maza,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Hummus met smaakje,2.69,2.69,,,,,200 g,prijs per kg €13.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi438915,2026-08-10,Maza Hoemoes spicy chipotle,vegetarian-vegan-and-plant-based
599752,49179,Oatly! Barista vanille,Oatly!,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Haverdrink,2.99,2.99,,,,,1 l,prijs per liter €2.99,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi599752,2026-08-10,Oatly! Barista vanille,vegetarian-vegan-and-plant-based
605212,59795,Alpro Biologische cooking soja,Alpro,vegetarisch-vegan-en-plantaardig,"Vegetarisch, vegan en plantaardig",Plantaardige room,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi605212,2026-08-10,Alpro Organic cooking soy,vegetarian-vegan-and-plant-based
